Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
10,10,0.9973803,0.10546296,-0.99876153,0.88411903,131.24227633375028,5,202.9206786432093,131.24227633375028,32.812877031760785,56.665982480872685,11.875075581841356,6.562113816687513,0.07061213754799243,3.716817339692092,11.875075581841356,7.318915324488833,1.7121928942830067,3.389569427321247,4.923663417243227,1.772963822723573,0.2510894327272174,1.7594941953574212,11.875075581841356,6.562113816687513,0.07061213754799243,3.716817339692092,55,1100,20,20.0,20,0.0,0.99999976,0.021964503,-0.999964,0.86434466,42.37075699646569,25,183.16028219784945,42.37075699646569,3.325302572674749,49.114308464927284,15.317933467052162,2.118537849823285,4.018170735565066e-24,3.023783973053321,9.620311602264133,1.7537011133917193,4.018170735565066e-24,2.8854316518635144,7.830331815830979,0.697170876773617,0.009896394903638738,1.5633775567852441,15.317933467052162,2.118537849823285,4.018170735565066e-24,3.023783973053321,775,15500,20,20.0,20,0.0,15500,0.0017958707176148891,9.225789430551231,0.21984868915751576,1.6713952696882188,0.002084400039166212,7.327540957834572,0.0030920300632715225,162.97076136991382,3.221305087208748e-05,0.01604059338569641,-1.0782948732376099,46.421646,11.739078,-12.052536,11.299261,-22.60109,120.47934,21.805172,13.295481,3.9481795,55.474815,21.883137,11.96454,2.861149,56.38602,21.883087,12.868208,2.8538482,7.064413,7.180421,11000,0.9999982,0.013624025,-0.99997103,0.82221127,0.69352204,-0.40587625,-1.343528,0.20543073,2.0007498,0.6806491,0.2609235,0.14168216
11,11,0.99621934,0.23500651,-0.99721706,0.928301,6.130365301356458,5,21.642827831575364,6.130365301356458,0.33167430045314317,8.071465784441592,1.082141391578768,0.3065182650678228,0.0008059566088668479,0.40958998640477295,1.082141391578768,0.3108995831899631,0.009932884447940013,0.4071169986844897,1.082141391578768,0.35526029770573225,0.007014600819727917,0.41417921534843355,1.082141391578768,0.3065182650678228,0.0008059566088668479,0.40958998640477295,60,1200,20,20.0,20,0.0,0.9999663,0.20524324,-0.9997579,0.91913205,12.158087702985602,25,92.23142336474245,12.158087702985602,0.19642465926971886,19.91429534624621,6.879519844999835,0.6079043851492799,0.0009223202034153098,1.0952168717965993,5.188852113776402,0.6185452029067892,0.0026701901528886013,1.0891177127562657,2.2482473197130455,0.33383128412379565,0.0035314125710431874,0.5343783778739236,6.879519844999835,0.6079043851492799,0.0009223202034153098,1.0952168717965993,800,16000,20,20.0,20,0.0,16000,0.0018460419960319996,8.587579518090934,0.21854903688654304,1.166740259155631,0.0019112261943519115,7.195371060166508,0.0031299367547035217,172.65317791234702,3.195693716406822e-05,0.02251257933676243,2.6564559936523438,54.9178,12.700232,-14.106583,13.649849,-22.939545,122.4332,21.468113,11.917342,5.6337123,45.55,21.561926,11.292371,4.9838767,46.804825,21.607185,12.099973,4.9890265,8.094933,8.510524,12000,0.99999726,0.0528838,-0.99997777,0.81419164,0.7717618,-0.45858094,-1.8185067,0.24324137,2.1635747,0.650584,0.16226788,0.15433887
12,12,0.9994998,0.014458627,-0.9990795,0.9621606,8.392372315302428,5,15.140798039985338,8.392372315302428,1.0213015624557928,5.582607290871944,0.7570399019992666,0.4196186157651212,0.006733965089657212,0.28128657190709644,0.7570399019992666,0.4179621139201311,0.05217337229519722,0.27923587428520036,0.7570399019992666,0.41357794136723613,0.03000748884704538,0.2916111800207607,0.7570399019992666,0.4196186157651212,0.006733965089657212,0.28128657190709644,65,1300,20,20.0,20,0.0,0.9996461,0.007432419,-0.99974835,0.9433062,22.441667274557048,25,95.75529011796468,22.441667274557048,0.6475940174540052,27.341834344488053,5.584662300686061,1.1220833637278524,0.003535608423776812,1.4104403598472288,5.011486583483451,1.1525681660151288,0.013085363571950791,1.420391024564869,3.43363991457503,0.60603064219527,0.0036755722048530527,0.792507963564052,5.584662300686061,1.1220833637278524,0.003535608423776812,1.4104403598472288,825,16500,20,20.0,20,0.0,16500,0.0018172012642025948,9.01052728202194,0.1909806621260941,1.075060126837343,0.0019646212458610535,7.7381841177120805,0.0024934150278568268,182.7905197404325,2.713780850172043e-05,0.027413131669163704,0.9509953856468201,54.554073,12.264405,-14.945164,12.469351,-22.421745,66.34313,20.891525,5.1307883,6.2912555,63.763554,21.067135,5.0275235,6.1859965,64.250755,21.06556,9.310452,6.0111566,4.0334334,4.3930626,13000,0.9999389,0.011877497,-0.999998,0.82637304,0.87593,-0.4542706,-1.2808222,0.19560912,2.4011073,0.6473833,0.27780882,0.1306416
13,13,0.99905854,-0.017265325,-0.9996618,0.86040807,12.798848972111795,5,31.697940890420103,12.798848972111795,1.4484383551567483,11.676904283853718,1.6484021569650371,0.6399424486055897,0.0027630787644387328,0.604710473895709,1.6484021569650371,0.6581447571239007,0.07409997021783103,0.6087246179342152,1.0264555018740225,0.3638259501698515,0.0027630787644387328,0.36721133663229844,1.6484021569650371,0.6399424486055897,0.0027630787644387328,0.604710473895709,70,1400,20,20.0,20,0.0,0.9998886,-0.014775767,-0.999873,0.85992175,25.919086873439916,25,145.23666670005068,25.919086873439916,0.29706984213699117,39.68118183203501,7.700642365169252,1.295954343671996,0.0007201095189336439,1.9976509324401122,7.325753814223853,1.298433449368747,0.008974299337386442,1.9821832031837328,7.700642365169252,1.3216806635391873,0.016574533428248557,2.2357379217505335,7.700642365169252,1.295954343671996,0.0007201095189336439,1.9976509324401122,850,17000,20,20.0,20,0.0,17000,0.001831485889852047,10.266901779919863,0.26416055765002966,1.7036331216804683,0.0019454853609204292,8.292189853731543,0.0031094206497073174,194.23541915649548,3.185495734214783e-05,0.02788231335580349,2.484251022338867,53.121426,12.693972,-14.288919,10.438844,-22.087448,55.013626,20.589195,9.427858,6.695144,67.4314,20.714376,9.021851,6.5015426,67.94066,20.694374,8.7817,6.454535,3.3084295,3.4137378,14000,0.99984425,-0.03204741,-0.9999367,0.82667506,0.44422397,-0.5301805,-1.6005418,0.23180167,1.5592797,0.60396415,0.20178714,0.1357246
14,14,0.9969597,-0.061161593,-0.99988616,0.92408824,156.94707674752334,5,575.7181070123753,156.94707674752334,4.466233285189173,212.10066060537764,29.786265721560316,7.847353837376165,0.1411385340086519,10.788986783987049,29.786265721560316,8.066639519865735,0.14797751080953514,11.002594023830477,9.779058302729274,3.829066703122519,1.4154375265300185,3.161943683897059,29.786265721560316,7.847353837376165,0.1411385340086519,10.788986783987049,75,1500,20,20.0,20,0.0,0.9999249,-0.04264198,-0.999867,0.90448195,153.711402708737,25,1296.5852986186583,153.711402708737,1.3493426272268154,303.9440898891969,77.36429460929581,7.685570135436849,0.04687738180349063,15.779345740554735,66.98795296763717,7.755711789388922,0.06765522839062971,15.788746082749714,23.814192233551584,3.5530031042005747,0.06389328780485029,5.163032974089167,77.36429460929581,7.685570135436849,0.04687738180349063,15.779345740554735,875,17500,20,20.0,20,0.0,17500,0.0018125297501683235,8.43037745077163,0.17268419498577714,1.0412803757935762,0.0019794683903455734,7.209647114854306,0.0029409960843622684,203.7664258684963,3.277091309428215e-05,0.032300472259521484,0.7900290489196777,53.122528,12.23015,-12.293349,11.050034,-22.66996,127.655136,21.166191,6.4686627,8.245237,58.496445,21.147703,5.505599,7.7286153,57.68195,21.10803,5.369225,7.67406,8.053658,8.391644,15000,0.9999968,-0.032738995,-0.9999916,0.81738293,0.3279411,-0.52781135,-1.5687764,0.22902931,1.3881072,0.60545367,0.2082999,0.13918018
15,15,0.9989004,-0.03591601,-0.9996868,0.95467097,73.8779547759399,5,155.843778248405,73.8779547759399,20.087365079351287,46.76895396329305,77.15568945282595,3.6938977387969953,0.13355192129254936,7.836495491146657,7.839024003266057,2.9025680824587132,0.37373390262328915,2.6389190087784513,6.902322186349912,3.5516016354402096,0.13355192129254936,2.496452498939432,77.15568945282595,3.6938977387969953,0.13355192129254936,7.836495491146657,80,1600,20,20.0,20,0.0,0.99990654,-0.012899315,-0.9998927,0.9464236,63.49814131424914,25,234.7764053898792,63.49814131424914,8.468632352260077,51.61820559989141,12.483725920973505,3.1749070657124574,0.056204325365329454,2.639702051100615,12.483725920973505,3.202152850550011,0.1515165753092848,2.7245629506888216,6.905396392210488,2.747131418785326,0.13561686047859983,1.8248073453395983,12.483725920973505,3.1749070657124574,0.056204325365329454,2.639702051100615,900,18000,20,20.0,20,0.0,18000,0.0017946301959455013,8.498217306565493,0.1891253162175417,1.1083670449443161,0.0019777012057602406,7.193858980201185,0.003050772938877344,213.4067895510234,4.2860861867666245e-05,0.0528997927904129,3.456782341003418,51.840668,13.176034,-12.625797,14.687128,-28.189913,157.86185,25.035355,5.4431677,14.566556,111.88856,25.27201,4.3194885,14.138803,112.409256,25.293417,4.1934233,14.119898,19.637283,19.434511,16000,0.99993,0.0066484665,-0.99994296,0.8017791,0.3044477,-0.4996009,-1.699692,0.23355287,1.355876,0.623359,0.18273981,0.14461619
16,16,0.9967797,0.17829995,-0.999019,0.9032658,92.97779241949246,5,218.31188295954635,92.97779241949246,15.62372327918968,68.77887958132696,11.103620549038343,4.648889620974623,0.7811861639594837,3.471344429171424,11.103620549038343,4.732518220383794,0.7811861639594837,3.496362532419933,7.6043356399098565,3.112194854618796,0.7811861639594837,2.6276824018580185,11.103620549038343,4.648889620974623,0.7811861639594837,3.471344429171424,85,1700,20,20.0,20,0.0,0.99998873,0.10811286,-0.99999964,0.9038281,127.94250006813547,25,797.8165607779471,127.94250006813547,1.982819068291861,190.7195368755863,41.79075391496812,6.397125003406773,0.020558979208818762,10.143033092537413,41.79075391496812,6.744290010407548,0.020558979208818762,10.54048499559355,6.592453126477411,2.4592957270877305,0.17191212906639375,1.8431453536792162,41.79075391496812,6.397125003406773,0.020558979208818762,10.143033092537413,925,18500,20,20.0,20,0.0,18500,0.0019410261884331703,8.454501899890602,0.1601936393417418,1.0482628508470953,0.0019159270450472832,7.239070882555097,0.0030849208123981953,223.03999586962163,3.265310078859329e-05,0.061113499104976654,3.194999933242798,65.269745,13.143104,-14.423618,14.457874,-31.696411,206.51819,28.475073,1.6165978,21.360466,177.29,28.4823,0.47749016,20.514906,176.25822,28.41906,2.3166199,20.519758,29.214363,29.776207,17000,0.999987,0.037680786,-0.9999984,0.78758144,0.34321752,-0.55792004,-2.2851145,0.29882544,1.4094753,0.5963493,0.1017624,0.16106188
17,17,0.9999009,0.021147009,-0.99908423,0.8998049,302.3710836068989,5,1078.4682909899327,302.3710836068989,42.98654092972611,391.86541908586184,125.94745099157653,15.118554180344946,0.13265160447891966,21.506816010304185,52.66708103366584,15.251748925897122,2.1940159721572874,18.920176856242335,4.5133813923713095,1.5191969918226111,0.3780764339392576,1.5319183550539248,125.94745099157653,15.118554180344946,0.13265160447891966,21.506816010304185,90,1800,20,20.0,20,0.0,0.99999505,-0.015681557,-0.99998987,0.8766501,389.19824825076495,25,4292.61918015283,389.19824825076495,4.456605222085532,879.982945297505,224.83717868237926,19.459912412538248,0.015316195728529696,45.33413916255395,224.83717868237926,20.832838099211454,0.04249309263322375,46.40886460892434,20.712785187625474,2.8280873511797813,0.0225926410743577,4.175413733585665,224.83717868237926,19.459912412538248,0.015316195728529696,45.33413916255395,950,19000,20,20.0,20,0.0,19000,0.0018513849936425686,8.527455060277134,0.20975033193826675,1.0604636212810874,0.0019695069640874863,7.25014073215425,0.0032462729141116142,232.74617985496297,3.321003168821335e-05,0.0868551954627037,0.9442874193191528,76.74133,12.386447,-12.504453,14.174429,-37.273697,399.90417,33.10547,-1.6629236,31.720158,249.80312,33.069157,-2.2851474,27.537838,249.0453,32.909492,0.9174732,27.330156,124.280685,129.2515,18000,0.99999535,-0.006020797,-0.9999957,0.7890219,0.5508434,-0.55421597,-2.6002045,0.29669878,1.7347155,0.5978109,0.074258395,0.15636218
18,18,0.999691,0.083922185,-0.9997806,0.9246621,68.44987178154744,5,160.04604653175448,68.44987178154744,17.266782613886445,50.650554040219205,8.255071980731824,3.422493589077371,0.20732774541832197,2.617802079061577,8.255071980731824,3.5265678248258694,0.8289696899388196,2.6327040255794647,3.199678897849783,1.6532611957213164,0.20732774541832197,1.1031664993070196,8.255071980731824,3.422493589077371,0.20732774541832197,2.617802079061577,95,1900,20,20.0,20,0.0,0.9999655,0.07112504,-0.9998787,0.90269065,779.3147441947591,25,7499.936374082814,779.3147441947591,1.5615911193023793,1726.5266537016216,394.49906427059483,38.96573720973794,1.0072059568506991e-26,89.33503946682832,394.49906427059483,41.57265090440691,1.0072059568506991e-26,91.05378061183421,6.740170890489837,1.896243577343283,0.003418285551577438,1.7433740879778672,394.49906427059483,38.96573720973794,1.0072059568506991e-26,89.33503946682832,975,19500,20,20.0,20,0.0,19500,0.0018373304046690464,8.49811926484108,0.18514807894825935,1.1767564378678799,0.0019019600003957748,7.129281148780137,0.0031625977717339993,242.39314431184903,3.1711068004369736e-05,0.14408043026924133,1.5114128589630127,54.54714,12.780131,-13.375456,15.761531,-53.24704,823.223,46.53821,-7.9312963,64.50708,506.21143,46.354572,-10.153744,56.433655,508.18307,46.323166,-2.2688823,56.259277,366.6441,367.35568,19000,0.99999845,-0.021901846,-0.99998754,0.7936328,0.32879254,-0.5207855,-2.3589652,0.2742408,1.3892896,0.6146703,0.09451798,0.14999789
19,19,0.99995863,0.14570335,-0.99977136,0.9493238,137.70167979882365,5,300.68160845191187,137.70167979882365,0.6847440431874375,108.90358564080687,16.634696269901813,6.885083989941185,0.015923225056473412,5.8896356869270745,16.634696269901813,7.376636664246684,0.03520109569110337,5.87369651643496,8.920143534830093,2.591797028857421,0.015923225056473412,3.3338865255306023,16.634696269901813,6.885083989941185,0.015923225056473412,5.8896356869270745,100,2000,20,20.0,20,0.0,0.999952,0.086262085,-0.9999939,0.9085672,67.98002901687643,25,659.7398235206288,67.98002901687643,0.14001463549309037,128.8435548172201,38.13633733828105,3.3990014508438215,4.867285239534888e-17,6.959378899103739,38.13633733828105,3.5827198637433106,4.554208544689638e-09,7.4976506605088895,4.769132374704631,0.8099975885590898,0.008738501219546455,1.1125198488990706,38.13633733828105,3.3990014508438215,4.867285239534888e-17,6.959378899103739,1000,20000,20,20.0,20,0.0,20000,0.00181498471647501,8.51019932469353,0.19154008105397224,1.0762339709326625,0.00198342464864254,7.235620345454663,0.0029742917977273464,252.10864436673,3.2226089388132095e-05,0.3015352785587311,1.0396945476531982,65.90433,12.86723,-13.610856,17.738201,-90.71141,1357.5094,75.32421,-9.742061,114.18972,1152.4211,75.83012,-13.809907,108.07263,1148.1788,76.21094,-2.5732129,108.560356,764.1063,784.663,20000,0.99999726,-0.0025773284,-0.99998146,0.78774565,0.27293548,-0.46250364,-2.6134646,0.2466771,1.3138155,0.64760786,0.073280215,0.14488176
20,20,0.9992058,0.054869317,-0.9993586,0.9298627,41.265656616694585,5,85.15779739493682,41.265656616694585,0.4215832839467477,34.77776013841629,4.610977702699447,2.0632828308347295,0.0018761890753812322,1.8135438748206125,4.610977702699447,2.1651427074688625,0.022089847098492967,1.845581414896936,1.918548267513337,0.8122005710682505,0.0018761890753812322,0.7683884334056883,4.610977702699447,2.0632828308347295,0.0018761890753812322,1.8135438748206125,105,2100,20,20.0,20,0.0,0.99996406,0.058254454,-0.99994904,0.9226103,58.62187738740582,25,200.09146423860534,58.62187738740582,0.865468942398656,60.132477389779545,10.512508350888517,2.931093869370291,0.004479780667251506,3.184090366736677,10.512508350888517,3.0968454814744764,0.045315219038494954,3.2215161581373115,6.613886311740146,1.0703823104466164,0.004479780667251506,1.778758689055873,10.512508350888517,2.931093869370291,0.004479780667251506,3.184090366736677,1025,20500,20,20.0,20,0.0,20500,0.0018171980045735836,8.516860322561115,0.19145067408680916,1.1439044494181871,0.0020013139583170414,7.17457159794867,0.0030701039358973503,261.83521816972643,4.498520866036415e-05,0.36927106976509094,0.41227370500564575,58.00048,12.4138365,-13.152235,15.700445,-127.12872,1814.694,109.33836,-17.579233,152.85092,1615.7422,109.76358,-19.689346,144.83203,1615.9463,109.73684,-3.312375,144.70663,1908.4509,1947.3077,21000,0.99998564,-0.043556813,-0.9999988,0.7918674,0.20791976,-0.47403672,-2.8776977,0.25687507,1.2311144,0.64190125,0.056264147,0.1512309
21,21,0.9999949,-0.021990087,-0.9999057,0.900259,57.66554515779795,5,96.41830683928771,57.66554515779795,4.740349917005946,39.26893349172992,5.013798552055425,2.883277257889897,0.07578312352890033,2.070828704698281,4.910061901202199,3.003125479466901,0.24550351544616028,2.050347117425573,3.1271307164459343,1.174216662019862,0.07578312352890033,1.1441568367066228,5.013798552055425,2.883277257889897,0.07578312352890033,2.070828704698281,110,2200,20,20.0,20,0.0,1.0,0.014376818,-1.0,0.88088924,864.2218449905262,25,19004.70042845933,864.2218449905262,6.468234300434863,3708.9330870943095,1000.0,43.21109224952631,2.475475225477006e-08,190.46900517809894,1000.0,45.25478311232672,2.475475225477006e-08,195.20418988847808,7.829460587068116,2.3098948765638254,0.029597813592727135,2.23496238504437,1000.0,43.21109224952631,2.475475225477006e-08,190.46900517809894,1050,21000,20,20.0,20,0.0,21000,0.0018207589164376259,8.826214090920985,0.18903957912698388,1.3931149952113628,0.001977780368179083,7.228129052557051,0.012099471874535084,271.8176846476272,3.2452866435050964e-05,0.4197978079319,0.7116222381591797,121.3387,12.819859,-14.391588,15.003948,-155.42937,2216.3274,139.14212,-24.581123,190.0289,2123.187,138.12968,-21.682278,173.30081,2144.9915,137.7777,-3.4293246,173.47142,4085.398,3854.4211,22000,1.0,-0.052596446,-0.99999976,0.7959239,0.36559355,-0.5107825,-2.549732,0.28413764,1.4413693,0.6222529,0.078102596,0.15602112
22,22,0.99999994,-0.0665997,-0.99998814,0.7936575,95.19966297666355,5,382.1301895238944,95.19966297666355,0.22007328025874281,146.1125870837048,22.152236547450592,4.759983148833179,0.004699642943188831,8.040508686399152,22.152236547450592,5.4007025513167415,0.004699642943188831,8.53686567124888,5.070983987460374,1.3761075079869756,0.07459194276666238,1.8582242379414131,22.152236547450592,4.759983148833179,0.004699642943188831,8.040508686399152,115,2300,20,20.0,20,0.0,0.9999909,0.06534878,-0.9999774,0.8456097,42.60251455098297,25,451.87561376353085,42.60251455098297,0.028358067808430767,92.2748165834094,23.75247312560999,2.130125727549148,3.535010288926834e-21,4.8156046962828185,23.75247312560999,2.0310512933302074,3.535010288926834e-21,4.837554807243445,7.8827197269287534,0.9163989662676922,0.0028564005414112685,1.646367978500429,23.75247312560999,2.130125727549148,3.535010288926834e-21,4.8156046962828185,1075,21500,20,20.0,20,0.0,21500,0.0018093069083988667,8.987382466904819,0.20181639585644007,1.5142812156118453,0.0019644158892333508,7.264525566715747,0.0029534469358623028,282.0449700835161,3.2118987292051315e-05,0.8192692399024963,0.1122732013463974,137.57578,12.563217,-12.416649,17.448732,-247.24307,2673.5435,198.3407,-26.362915,268.37192,2568.2585,200.34344,-29.604239,248.2628,2573.702,201.19778,-4.1758256,249.12521,8079.447,8164.547,23000,1.0,0.018317217,-1.0,0.78277826,0.6383543,-0.47737274,-2.3189585,0.24861354,1.8933624,0.63831425,0.09837598,0.1432708
23,23,0.9997347,-0.14637198,-0.9996654,0.89256316,20.21813831280156,5,58.469352538320784,20.21813831280156,1.0044139974085575,20.45570518302659,4.688953089223018,1.010906915640078,0.0004313257504200195,1.0585051776379255,2.830547339426199,1.0244953075717247,0.05276268766837727,0.9942130987987841,4.688953089223018,1.1754932068891544,0.0018878449036568647,1.7793388804967318,4.688953089223018,1.010906915640078,0.0004313257504200195,1.0585051776379255,120,2400,20,20.0,20,0.0,0.99999714,-0.017026663,-0.99999636,0.8347451,37.32766106281405,25,181.18718060240803,37.32766106281405,0.20864790999034155,54.0723813840986,11.899336704476758,1.8663830531407024,1.8493153125687404e-27,3.0079008955309026,9.956304109497111,1.7809412027185323,6.742681304064569e-24,3.0218956024997494,9.804745852618296,1.8837938199168973,0.0038635237547504785,2.689925981049376,11.899336704476758,1.8663830531407024,1.8493153125687404e-27,3.0079008955309026,1100,22000,20,20.0,20,0.0,22000,0.0017895917408168316,9.040502414107323,0.2023973912000656,1.596818300895393,0.0019031479023396969,7.234542430378497,0.003019666764885187,292.29908737307414,3.188522532582283e-05,1.0764695405960083,0.022644681856036186,94.71774,11.69269,-15.191891,14.608185,-361.32504,6658.654,310.09363,-25.408062,410.63113,7799.67,308.40045,-37.571953,380.85156,7831.899,308.22662,-5.2988534,382.1349,20651.234,20238.441,24000,0.99999976,0.025039226,-0.99998504,0.78922623,0.4733897,-0.4879433,-2.573402,0.26109684,1.6054269,0.6330571,0.076275624,0.14637415
24,24,0.9999956,-0.018238563,-0.9999823,0.78819054,16.795091755391365,5,62.334603733048375,16.795091755391365,0.5100185688054092,23.1900056632333,10.056265772023677,0.8397545877695686,1.991576000826754e-39,1.6407428616835147,3.3617858750538767,0.6775848238817277,1.991576000826754e-39,1.3421386821149206,3.775635625192347,1.139821412655424,0.11639178334538278,1.3353237553128678,10.056265772023677,0.8397545877695686,1.991576000826754e-39,1.6407428616835147,125,2500,20,20.0,20,0.0,1.0,0.1035521,-1.0,0.80967075,17.04422400300644,25,128.29110173829417,17.04422400300644,0.38353631649696435,34.6268534390037,124.25487340316708,0.8522112001503219,2.267804068965081e-41,7.966003014446968,0.0015692809493174566,7.384380759152002e-05,2.267804068965081e-41,0.00030853177057148625,5.0861277683059765,1.231453320376062,0.08269901143669015,1.2944750177560693,124.25487340316708,0.8522112001503219,2.267804068965081e-41,7.966003014446968,1125,22500,20,20.0,20,0.0,22500,0.0017935577780008316,10.832258746493608,0.3562607942149043,2.22384140919894,0.0019516600295901299,8.24565714923665,0.00272337906062603,304.31422689417377,3.0796974897384644e-05,1.312313437461853,-0.0012430660426616669,96.392494,12.004574,-12.497284,13.336276,-513.73224,8248.212,453.17755,-21.498049,575.21735,8859.312,457.18793,-30.800686,534.9395,9017.786,456.70923,0.093172684,536.5169,34858.34,34330.445,25000,0.99999994,0.07099331,-1.0,0.8068544,0.7762405,-0.48402038,-3.215435,0.23213165,2.1732864,0.6311115,0.04013787,0.1269103
25,25,0.9993305,0.17312287,-0.99869674,0.80430305,40.20685783796006,5,170.4932416383955,40.20685783796006,0.601501004460999,65.74417521897801,21.285361478722965,2.010342891898003,1.0393406370091415e-33,4.0003737593333435,8.965773991212188,1.7931837894148388,1.0393406370091415e-33,3.5862951013327122,3.4116249396248537,1.4316716750456542,0.04834694792455974,1.5638657166716188,21.285361478722965,2.010342891898003,1.0393406370091415e-33,4.0003737593333435,130,2600,20,20.0,20,0.0,0.99999523,0.04649406,-0.9999645,0.80197227,13.153048853197323,25,162.17832411481214,13.153048853197323,0.49236609752006344,34.036950521292674,155.47440260129952,0.6576524426598662,1.0966836023522092e-45,7.762205458275078,3.9360483099253436,0.15745024071619595,1.0966836023522092e-45,0.771303102119891,5.04772766097776,1.4169095411561456,0.03343860839921724,1.4002371967502203,155.47440260129952,0.6576524426598662,1.0966836023522092e-45,7.762205458275078,1150,23000,20,20.0,20,0.0,23000,0.001802545040845871,10.326511358376592,0.31120545603334904,2.589758178219199,0.002015342004597187,7.41919951653108,0.0025031953118741512,315.635399105493,2.712523564696312e-05,1.4736902713775635,0.01678762584924698,64.32879,11.956707,-14.335963,11.155667,-685.6398,7814.443,618.84204,13.947468,613.1581,8065.175,621.69836,2.7244425,586.0659,8101.241,622.98254,4.175195,587.3249,29168.53,29226.97,26000,0.9999997,0.052274447,-0.9999929,0.8166952,0.31532,-0.5170324,-2.7187529,0.2220938,1.3706979,0.6093014,0.065956965,0.11562282
26,26,0.99995685,0.1079668,-0.99999267,0.8058733,28.005885521691976,5,98.34209385473453,28.005885521691976,0.839609020841899,36.741093244491076,9.304291309954912,1.4002942760845984,1.926702460460818e-31,2.154992133601513,4.936582857503321,1.2760363097135963,1.926702460460818e-31,1.9137650937748558,0.6315268532958427,0.38204425870813924,0.1323552559334489,0.21163106383467142,9.304291309954912,1.4002942760845984,1.926702460460818e-31,2.154992133601513,135,2700,20,20.0,20,0.0,0.9999825,0.05634815,-0.99999976,0.79480445,8.094394296495485,25,96.285197862209,8.094394296495485,0.2206222332699083,18.845709536492116,7.861370945821101,0.4047197148247742,1.236200920814998e-50,1.2690808908089082,4.443835865328915,0.17789433684302705,1.236200920814998e-50,0.8707819412312578,2.4517465332500823,0.5867367172247497,0.019672752068000465,0.5658936828210629,7.861370945821101,0.4047197148247742,1.236200920814998e-50,1.2690808908089082,1175,23500,20,20.0,20,0.0,23500,0.0018377406522631645,9.306796765420586,0.26807860285043716,1.6348381503485143,0.0019532758742570877,7.3970863949507475,0.002971075940877199,326.14800384407863,3.152480348944664e-05,1.4213565587997437,0.06499674916267395,63.318665,11.815146,-12.998524,10.945497,-780.29443,8269.932,717.2317,26.23052,578.1568,8079.154,722.2617,84.692696,547.36993,8403.287,723.05884,78.84215,551.79266,23813.922,22862.713,27000,0.9999994,0.026263991,-0.9999993,0.80875474,0.51305956,-0.53034467,-3.0305424,0.2407879,1.6703941,0.60313535,0.04828944,0.11968759
