Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
32,32,0.9970592,-0.052000523,-0.9976809,0.88011235,128.1878081884446,5,171.15009072478824,128.1878081884446,31.060005220970044,50.60158873329735,10.0,6.40939040942223,0.006917135484774827,4.318381143034212,10.0,8.065472683923076,0.32736341961537774,3.8690546321538486,0.027330188708550564,0.018095816712221574,0.006917135484774827,0.007437319476074791,10.0,6.40939040942223,0.006917135484774827,4.318381143034212,165,3300,20,20.0,20,0.0,0.99945825,-0.035869706,-0.9995032,0.85499644,110.06193928335884,25,181.14626549625964,110.06193928335884,0.663138118552067,66.49185323483042,10.0,5.503096964167941,0.00013595873088270404,4.478943623248838,10.0,6.877980488694477,0.05689484856088346,4.202988581202656,0.16908710917922362,0.033838692922422434,0.00013595873088270404,0.034503177612572496,10.0,5.503096964167941,0.00013595873088270404,4.478943623248838,1325,26500,20,20.0,20,0.0,26500,0.0015156239969655871,12.94550225517014,1.1264555169909727,5.766875161003554,0.0017268999945372343,6.046733193157706,0.0021718300122302026,531.5982249428343,2.4030014174059033e-05,0.08736720681190491,-0.10957448184490204,41.415382,11.9550495,-7.242038,7.287524,-77.77072,118.66421,75.20611,32.01679,16.935837,116.94608,75.26642,34.802704,16.410954,118.07178,75.12897,37.11605,16.5044,21.057281,20.256393,33000,0.99984485,0.10095429,-0.99997944,0.8225132,0.4720213,-0.5823951,-2.3433561,0.23103067,1.6032315,0.5728486,0.096004896,0.12493425
33,33,0.992528,-0.06740468,-0.99313056,0.88157237,114.21986703325824,5,174.07319431523996,114.21986703325824,32.89764198224389,63.41541326961589,10.0,5.710993351662912,0.0005759721631925598,4.307331368004351,10.0,8.483549623003608,2.4177481150180427,3.032900753992783,0.06174076233091988,0.028997987130861193,0.0005759721631925598,0.02299713427865673,10.0,5.710993351662912,0.0005759721631925598,4.307331368004351,170,3400,20,20.0,20,0.0,0.99964267,0.027389055,-0.9997944,0.8355859,64.43271650337634,25,180.34597613528996,64.43271650337634,0.6857175723249784,60.96255628830746,10.0,3.221635825168818,0.00015947530749445735,3.739025431216284,10.0,4.155630037919656,0.00015947530749445735,4.116783686706794,0.34637887805022743,0.04563549926354685,0.006261090072310535,0.06453553303153957,10.0,3.221635825168818,0.00015947530749445735,3.739025431216284,1350,27000,20,20.0,20,0.0,27000,0.0015065170009620488,13.347552511724643,1.1970667080022395,6.280145019991323,0.001713203004328534,5.864963013736997,0.0021371670009102672,545.8113720177498,2.088298788294196e-05,0.09087812155485153,0.8922507762908936,39.1841,12.372045,-9.140229,7.6473036,-80.67128,121.995514,78.14525,39.960083,17.516172,120.64893,78.19368,42.024868,16.770987,121.4477,78.190445,39.807247,16.925167,22.97065,22.346767,34000,0.9998264,0.104750596,-0.999845,0.82280517,0.51415086,-0.58446187,-2.3310893,0.22600016,1.672218,0.5711023,0.09718983,0.12257887
34,34,0.9924634,-0.034964703,-0.9971582,0.8644999,110.4862257147176,5,181.40164519927376,110.4862257147176,40.53227947945448,55.97863733550773,10.0,5.524311285735879,0.0016707662171821516,4.188710433433578,10.0,7.148851890627318,2.3334315065639566,3.5085105987104357,0.06114150070637731,0.03203304310116394,0.0016707662171821516,0.024164286879973164,10.0,5.524311285735879,0.0016707662171821516,4.188710433433578,175,3500,20,20.0,20,0.0,0.99959874,-0.016794417,-0.9996494,0.85532,107.51540198927769,25,180.51631952602696,107.51540198927769,5.255730822339747,57.337426769466155,10.0,5.3757700994638835,0.000135584703716115,4.45883665080278,10.0,7.787686418635108,1.07757256076157,3.5635257357419907,0.18538433396597723,0.03315652314851028,0.000135584703716115,0.036929423874066725,10.0,5.3757700994638835,0.000135584703716115,4.45883665080278,1375,27500,20,20.0,20,0.0,27500,0.001485118002165109,12.316307592729572,1.1585681769938674,5.668401770002674,0.0016997980128508061,5.483882242726395,0.002246952004497871,559.0058894994145,2.353498712182045e-05,0.08776535093784332,0.47203683853149414,47.576626,12.194007,-7.8545475,7.5018606,-82.5601,124.77285,80.23178,34.44318,17.460594,123.75766,80.07744,37.423912,16.947685,124.61647,80.01607,40.552044,16.975964,20.1721,19.741718,35000,0.9995913,0.113794,-0.9998977,0.82284683,0.5632434,-0.5757404,-1.9516602,0.22184701,1.7563598,0.57567567,0.14203808,0.12228811
35,35,0.9980485,-0.113029696,-0.99828976,0.8789445,138.37219965937925,5,170.0878448740917,138.37219965937925,86.98090681612666,29.7015778007039,10.0,6.918609982968963,0.0010461159147332748,4.2725385190406024,10,10.0,10,0.0,0.017767752437212972,0.012235403568507129,0.0010461159147332748,0.005813446691838823,10.0,6.918609982968963,0.0010461159147332748,4.2725385190406024,180,3600,20,20.0,20,0.0,0.9992362,-0.042474497,-0.99934024,0.85827196,114.04906811580958,25,180.73465113146318,114.04906811580958,35.25892130455935,46.77448603007963,10.0,5.70245340579048,0.0003504967343452783,4.348623736901285,10.0,8.56810579828342,0.6549474927008964,2.9337934483518198,0.11615718274939875,0.035452897967843566,0.0003504967343452783,0.028432716164729626,10.0,5.70245340579048,0.0003504967343452783,4.348623736901285,1400,28000,20,20.0,20,0.0,28000,0.0015507850039284676,13.062430227320874,1.0633809689898044,5.654039485991234,0.001707297982648015,6.339589429349871,0.0021383050188887864,572.9641654043517,2.3954984499141574e-05,0.09023552387952805,-0.08440741151571274,41.284866,11.964909,-9.8425665,7.323809,-85.142044,127.36476,82.47883,49.097816,17.789171,126.50749,82.67144,48.2217,17.006313,127.62965,82.68486,50.159027,17.047577,21.464436,20.93546,36000,0.9997912,0.0874467,-0.99967873,0.8203154,0.28088054,-0.5794603,-2.0876389,0.21982694,1.3242954,0.5733549,0.123979524,0.12123872
36,36,0.99755156,0.1080127,-0.9978937,0.81460565,45.92897806038814,5,110.88613714790972,45.92897806038814,0.42916361286064353,36.125633000835485,10.0,2.2964489030194075,0.0034537123989440014,2.7094763857076156,10.0,3.4821796088638237,0.04573477450035232,3.390438322360234,0.05884831434954095,0.030194449662581963,0.011396716127875248,0.015741055496202302,10.0,2.2964489030194075,0.0034537123989440014,2.7094763857076156,185,3700,20,20.0,20,0.0,0.99963695,-0.016504107,-0.99937695,0.8749674,134.96181883550287,25,180.93592100682156,134.96181883550287,35.0213079685274,41.22425253816143,10.0,6.748090941775143,0.0007488767301727344,4.217905782316127,10.0,9.465508010926335,2.6140464333229523,1.8234799845967617,0.07440550827705233,0.03458247656070206,0.005407102001989719,0.021092208252575535,10.0,6.748090941775143,0.0007488767301727344,4.217905782316127,1425,28500,20,20.0,20,0.0,28500,0.0015202390204649419,12.183106037322432,0.9736119069857523,5.40665488599916,0.0016929249977692962,5.797449154313654,0.0021527810022234917,586.0097284787917,2.4145003408193588e-05,0.09379732608795166,0.626571536064148,46.66605,12.264754,-13.322883,7.6093483,-86.83851,128.85278,84.36809,49.857872,17.882645,127.87782,84.379456,50.117065,17.196884,129.76253,84.35828,51.244503,17.19339,20.472141,20.236673,37000,0.9999619,0.09754479,-0.999965,0.82637316,0.30273542,-0.5696072,-1.6941814,0.21018976,1.3535563,0.5779389,0.18374959,0.11729064
37,37,0.9922081,-0.0515056,-0.9918837,0.9054882,168.86126735445617,5,181.20556166062818,168.86126735445617,136.3404495606905,17.39083213868775,10.0,8.443063367722807,0.010517103942126625,3.3749569413199407,10,10.0,10,0.0,0.06373707394017919,0.037284666923815504,0.010517103942126625,0.01939357486986922,10.0,8.443063367722807,0.010517103942126625,3.3749569413199407,190,3800,20,20.0,20,0.0,0.9991259,-0.011755626,-0.9998279,0.85905164,103.34354145027541,25,181.0925732437259,103.34354145027541,0.3963937771831884,61.97944474680701,10.0,5.167177072513771,0.0006867711810077366,4.274442501743009,10.0,7.174747862935537,0.008780260447920414,3.848126636758199,0.21547607948155298,0.04077729401715685,0.0006867711810077366,0.04164967487932382,10.0,5.167177072513771,0.0006867711810077366,4.274442501743009,1450,29000,20,20.0,20,0.0,29000,0.0015329110028687865,12.955278710811399,0.9959862079995219,5.5949196760193445,0.0016972900193650275,6.358976694755256,0.0021427640167530626,599.8657239984605,2.316699828952551e-05,0.09898848831653595,-0.5514295101165771,35.085526,11.76157,-12.298898,7.444775,-88.81346,131.08844,86.351166,55.57405,18.265541,129.19757,86.23679,54.095367,17.529234,131.30338,86.19736,57.18757,17.556229,21.921978,21.630367,38000,0.9999169,0.08971468,-0.99946326,0.8217916,0.3344036,-0.5591645,-1.6732419,0.20842081,1.3971069,0.5838815,0.18763779,0.11855099
38,38,0.9957795,0.0049984576,-0.9949572,0.84292233,104.77905695634385,5,145.10733876908927,104.77905695634385,45.50760661649176,34.72921738904207,10.0,5.238952847817193,0.011192467558727496,4.11712142622919,10.0,8.394851938290357,1.9742596914517834,3.210296123419287,0.04543845490716279,0.02993614212808232,0.011192467558727496,0.011173798479580433,10.0,5.238952847817193,0.011192467558727496,4.11712142622919,195,3900,20,20.0,20,0.0,0.9996258,0.011524153,-0.99981964,0.84747326,105.78920776399116,25,176.01866285369692,105.78920776399116,19.044802870029752,52.405909379021395,10.0,5.289460388199558,0.0021575666871916825,4.265426171378132,10.0,8.335627148276727,0.6653890048103538,3.34641771118888,0.07754873876935495,0.03436208484061347,0.005327072573088417,0.0197871081146426,10.0,5.289460388199558,0.0021575666871916825,4.265426171378132,1475,29500,20,20.0,20,0.0,29500,0.001500293001299724,12.932907401322154,1.1576789760147221,5.684537386987358,0.0016912379942368716,6.08532344235573,0.0021542309841606766,613.7278988338076,2.1833984646946192e-05,0.09894214570522308,-0.15729108452796936,41.83658,11.932003,-10.806561,7.491843,-90.97828,133.23627,88.409256,51.569958,17.96658,131.60173,88.45917,55.01031,17.355162,132.8536,88.49592,53.321247,17.347525,20.362877,20.912289,39000,0.9998845,0.07534214,-0.99986863,0.8224754,0.23535345,-0.5728674,-1.6360325,0.2107364,1.265356,0.5762074,0.19475119,0.11828372
39,39,0.9975015,0.04906709,-0.99941,0.8332076,80.7534968189007,5,171.4339730188195,80.7534968189007,0.41361331071296875,66.91752365815084,10.0,4.037674840945035,0.0007230688272935939,4.156277381067998,10.0,4.839168103593738,0.030897436047036323,4.297468756863739,0.04725088713132028,0.0268153303670003,0.009422149102808006,0.01596212936615945,10.0,4.037674840945035,0.0007230688272935939,4.156277381067998,200,4000,20,20.0,20,0.0,0.99969375,-0.004716523,-0.99951935,0.8509277,134.1715322344511,25,182.84405360950413,134.1715322344511,52.476569380293576,39.124028152059225,10.0,6.708576611722554,0.0016912767700183408,4.2316312720947025,10.0,9.730990092138661,3.2747523034665402,1.3178740200267922,0.15987736299405694,0.0378851340187488,0.006032628485813021,0.031248259140653687,10.0,6.708576611722554,0.0016912767700183408,4.2316312720947025,1500,30000,20,20.0,20,0.0,30000,0.0015217890031635761,12.428775300446432,1.101711156021338,5.451172344997758,0.0020585009770002216,5.869534377445234,0.002745525009231642,627.0451678270765,3.1606992706656456e-05,0.1008407399058342,-0.18207228183746338,39.117188,11.920639,-8.703049,7.2344832,-92.32201,133.84183,89.92614,64.678505,17.967253,132.53952,89.826614,66.211174,17.381468,134.02379,89.87461,64.00921,17.386372,21.84489,22.768555,40000,0.99972886,0.071620815,-0.9999791,0.8230928,0.285648,-0.5804072,-1.7210712,0.22020233,1.330624,0.5728814,0.17887443,0.12138938
40,40,0.9993884,0.07854478,-0.9987758,0.85847616,89.50875850235252,5,157.7918932778004,89.50875850235252,0.5260344898844073,70.05909328001503,10.0,4.475437925117626,0.0011953810106788284,4.772165086270316,10.0,6.648027949993602,0.004962401298679524,4.230485054536633,0.0668071794742455,0.03446489088144784,0.01055770937152203,0.019232235583994027,10.0,4.475437925117626,0.0011953810106788284,4.772165086270316,205,4100,20,20.0,20,0.0,0.9996866,0.07930053,-0.9998891,0.8368328,86.7370719963113,25,182.2235537242454,86.7370719963113,0.25302589637000894,70.01814829376634,10.0,4.336853599815565,0.0002541795222803525,4.459237063838132,10.0,6.078880969453678,0.0009473636951324591,4.552142531903964,0.053622742622535254,0.021555709675673187,0.006797668581716062,0.013488595085439143,10.0,4.336853599815565,0.0002541795222803525,4.459237063838132,1525,30500,20,20.0,20,0.0,30500,0.0015255789912771434,12.328230082814116,0.9646972729824483,5.061274018982658,0.0016800949815660715,6.296892491867766,0.0021370590256992728,640.3008655362064,2.356598270125687e-05,0.10378218442201614,0.7350481152534485,43.01129,12.324459,-11.94771,7.2374296,-93.90877,134.62881,91.18,61.205708,18.294712,134.31044,91.47836,62.59986,17.773518,134.75891,91.32617,62.425728,17.696115,20.970078,20.779383,41000,0.99985266,0.071796305,-0.9996486,0.8266969,0.3469883,-0.5879301,-1.7736726,0.22766018,1.4148002,0.56942517,0.16970858,0.1237749
41,41,0.9988921,0.0002717777,-0.9978798,0.8150491,92.7961310874856,5,162.1202098415849,92.7961310874856,36.40354086102977,48.83706870982439,10.0,4.63980655437428,0.006014841022158442,4.013934480310954,10.0,7.578723360785773,3.7461389226417983,2.9681607337506946,0.03763479503850348,0.029601530251784258,0.01978053820176358,0.006708807124901875,10.0,4.63980655437428,0.006014841022158442,4.013934480310954,210,4200,20,20.0,20,0.0,0.9992086,-0.03923274,-0.99995935,0.8302359,119.24422793159653,25,175.6495985013431,119.24422793159653,31.188705214948893,50.84871795376573,10.0,5.962211396579827,0.0009837770552267142,4.213306729492621,10.0,8.467693025237645,1.5215333523419352,3.1055434766759085,0.0740689077020437,0.025958706859113924,0.0017934922385681887,0.01712763746465007,10.0,5.962211396579827,0.0009837770552267142,4.213306729492621,1550,31000,20,20.0,20,0.0,31000,0.0015193030121736228,12.910394304053625,1.1688332929916214,5.681355176988291,0.001747158996295184,6.0460578960774,0.010857513989321887,654.0981434330752,2.3961998522281647e-05,0.10318504273891449,0.10327812284231186,44.60603,12.045472,-10.16041,7.4471307,-94.708405,135.90088,92.601974,68.90287,19.389685,135.45866,92.403206,67.677,18.796011,135.70805,92.4441,68.454506,18.70901,23.699085,24.218897,42000,0.999964,0.05425227,-0.99982864,0.824294,0.1913976,-0.5810971,-1.72438,0.22568421,1.2109408,0.5731633,0.17828354,0.124516666
42,42,0.9948995,-0.0100993235,-0.9979232,0.83896387,119.43309653928577,5,173.3483520027234,119.43309653928577,29.195217806016558,56.27873477290883,10.0,5.971654826964288,0.004670439123799305,4.299668293918211,10.0,8.625288883455214,3.1264444172760695,2.7494222330895726,0.05284338865611891,0.031945281663450176,0.015753597222755742,0.012768481456409136,10.0,5.971654826964288,0.004670439123799305,4.299668293918211,215,4300,20,20.0,20,0.0,0.99949294,-0.03542248,-0.9995337,0.8518981,124.27770032796354,25,190.1523152052293,124.27770032796354,20.915751346643955,54.297609524517306,10.0,6.213885016398177,0.0005472920503269494,4.177723994344353,10.0,8.392574153464862,1.0826955162177574,3.2345609197591103,0.15231520522932349,0.031522746047458416,0.0005472920503269494,0.029446236077600073,10.0,6.213885016398177,0.0005472920503269494,4.177723994344353,1575,31500,20,20.0,20,0.0,31500,0.0015649089764337987,13.096702516515506,1.1117259669990744,5.623462819989072,0.001690414996119216,6.356108131556539,0.0021265019895508885,668.1474130828865,2.377200871706009e-05,0.10590037703514099,-0.05792969465255737,49.14042,11.974198,-9.749445,7.367437,-96.42708,137.35123,94.18071,70.519485,19.810183,138.78255,94.05484,68.59726,19.207483,137.8038,94.15755,69.1909,19.229933,24.557903,25.322863,43000,0.99977726,0.061665237,-0.9999926,0.8233513,0.34669057,-0.5900903,-1.8304732,0.22518985,1.414379,0.5680695,0.16033769,0.12437961
43,43,0.99809825,-0.05057205,-0.9958701,0.8649921,130.2113331743954,5,175.31773787324832,130.2113331743954,77.33411161515055,36.48224616444269,10.0,6.510566658719772,0.0002720826080156164,4.225752279976992,10,10.0,10,0.0,0.039961574998218945,0.0215452421296925,0.007513196956810895,0.01241656563862498,10.0,6.510566658719772,0.0002720826080156164,4.225752279976992,220,4400,20,20.0,20,0.0,0.99952054,0.018054716,-0.9998025,0.81767595,94.09350384026567,25,174.20240180792072,94.09350384026567,0.2819110497944928,55.63097551709551,10.0,4.704675192013283,0.00022658750135790188,4.347833566556703,10.0,7.559989345650946,0.002531812384915607,3.9665527636161007,0.06564898594049731,0.030057648876505524,0.004709602016131268,0.01714774409257091,10.0,4.704675192013283,0.00022658750135790188,4.347833566556703,1600,32000,20,20.0,20,0.0,32000,0.001542817015433684,12.819840961019509,1.0595808479993138,5.417957151017617,0.001693057012744248,6.336925117968349,0.002119401004165411,681.8664319390664,2.2569001885131e-05,0.10659997165203094,-0.4504275321960449,42.927826,11.798798,-7.814664,7.1005692,-97.83797,138.64578,95.739845,71.15548,19.557116,137.9231,95.57686,71.65889,19.049107,138.00613,95.53844,71.67571,19.00315,24.77797,25.475582,44000,0.99992555,0.046857003,-0.99987155,0.8213863,0.31480944,-0.6008672,-1.9368292,0.24535325,1.3699982,0.5643663,0.14416033,0.13242352
44,44,0.9911213,-0.109558485,-0.9952558,0.848455,133.5907720446015,5,180.8029520175993,133.5907720446015,39.30466512989645,53.142412178520146,10.0,6.679538602230075,0.007944172746601086,4.070198987546747,10.0,8.3337251525733,1.6686257628664962,3.3325496948534017,0.04707726087277324,0.026855423716105924,0.009788380767161787,0.016080371870032112,10.0,6.679538602230075,0.007944172746601086,4.070198987546747,225,4500,20,20.0,20,0.0,0.9999124,-0.03127844,-0.9996349,0.81614405,114.4810970381965,25,181.56428979619352,114.4810970381965,0.5978723094543298,54.69630050791435,10.0,5.724054851909824,0.0011511368504137655,4.316860848154682,10.0,8.012047412600744,0.037935116260012405,3.5916646960744005,0.07254692867137125,0.03714927176214562,0.008852633767269009,0.021137449428300887,10.0,5.724054851909824,0.0011511368504137655,4.316860848154682,1625,32500,20,20.0,20,0.0,32500,0.0015249900170601904,12.883341750421096,1.0790123020124156,5.5990161140216514,0.001671392994467169,6.199951356393285,0.002141845994628966,695.7041464169743,2.3748987587168813e-05,0.10674741119146347,-0.46521449089050293,42.330334,11.792063,-13.60133,7.0994983,-99.17039,139.7858,97.09584,72.296844,19.989828,138.77104,96.94125,71.18017,19.417793,138.92111,96.911415,70.843414,19.446077,24.399279,25.320993,45000,0.99992067,0.063866444,-0.9999801,0.8183044,0.43824106,-0.6055043,-1.8271692,0.24731386,1.5499785,0.5618996,0.1608683,0.13171858
45,45,0.9971774,0.02752771,-0.9956935,0.83207136,143.173447912573,5,173.1360453122943,143.173447912573,109.62929153278212,26.520286341253012,10.0,7.158672395628651,0.008072704778197846,4.141313862001281,10,10.0,10,0.0,0.04862794523309051,0.034587947215904774,0.0203032662688762,0.010880952815203035,10.0,7.158672395628651,0.008072704778197846,4.141313862001281,230,4600,20,20.0,20,0.0,0.9998445,-0.01751234,-0.9996917,0.8146508,113.58030742544952,25,182.21679485402478,113.58030742544952,0.3615514586175805,57.961601319330555,10.0,5.679015371272476,0.0001774316106889578,4.345422604533195,10.0,8.043045131759406,0.032686393520532965,3.523035879429018,0.07742937570260737,0.035444223153687456,0.00040421378740341195,0.021743004043965352,10.0,5.679015371272476,0.0001774316106889578,4.345422604533195,1650,33000,20,20.0,20,0.0,33000,0.001532091002445668,12.432175495428964,1.0691219219879713,5.540590638003778,0.0017147919861599803,5.817057458451018,0.0021373909839894623,709.119215333194,2.1203013602644205e-05,0.10822851210832596,-0.6840977668762207,42.65791,11.692334,-8.69766,6.9740033,-100.49164,140.18657,98.19002,71.01456,20.320242,142.54811,98.23741,72.87887,19.662102,139.89037,98.15994,73.16634,19.625103,25.507595,25.873007,46000,0.99989796,0.059826437,-0.9999066,0.8182737,0.6518142,-0.6077523,-1.815666,0.24918962,1.9190192,0.5608701,0.1627295,0.1323851
46,46,0.9970331,-0.04522218,-0.999788,0.81338763,84.03501703020811,5,131.9273424160737,84.03501703020811,35.114485142666595,36.11680867222586,10.0,4.201750851510405,0.0012946998896112309,3.8469723427307,10.0,8.662932882847462,3.314664414237314,2.674134234305075,0.06412571037421556,0.02947441267074753,0.00740121243327257,0.018883277025333087,10.0,4.201750851510405,0.0012946998896112309,3.8469723427307,235,4700,20,20.0,20,0.0,0.9998914,-0.029038707,-0.99985194,0.8288206,134.74075844977477,25,176.10133975566166,134.74075844977477,42.41106007909937,41.55395347291566,10.0,6.737037922488738,0.00023952526037671686,4.136110944553115,10.0,9.359930706360803,1.0848305382951657,2.18593140291583,0.06099189584804846,0.027161017337109246,0.0029692480725458433,0.016448690864763756,10.0,6.737037922488738,0.00023952526037671686,4.136110944553115,1675,33500,20,20.0,20,0.0,33500,0.0015350089815910906,12.125277812796412,1.1637203109858092,5.444110674987314,0.0017015399935189635,5.512043345865095,0.0021431759814731777,722.156277093658,2.3756001610308886e-05,0.10988817363977432,0.0785345658659935,34.116676,12.035563,-8.742331,6.8841014,-102.33116,141.86594,100.01347,73.24585,20.751469,143.16725,100.146255,74.60325,20.191826,141.33055,99.972946,72.80461,20.191044,24.346798,24.539146,47000,0.9993653,0.050085735,-0.99967384,0.82264763,0.5746133,-0.6161446,-1.8264682,0.2535226,1.7764434,0.55666465,0.16098112,0.13269891
47,47,0.9963808,-0.052684437,-0.9987894,0.79467416,150.93318438294673,5,181.10161221264985,150.93318438294673,88.56302192834289,32.68333959475781,10.0,7.546659219147335,0.007752451527008871,3.8612884718902145,10,10.0,10,0.0,0.0629705232256947,0.028316398020308376,0.007752451527008871,0.020106801400891314,10.0,7.546659219147335,0.007752451527008871,3.8612884718902145,240,4800,20,20.0,20,0.0,0.9996784,-0.009718868,-0.9999159,0.8207643,117.97330209091363,25,182.75529063370328,117.97330209091363,0.38938238942593106,58.54951491318911,10.0,5.898665104545682,0.0002149600199118596,4.5597091503693665,10.0,8.683234693436619,0.0017986646295459095,3.1054961589381858,0.094564989574827,0.026818695660506014,0.0028964442094109198,0.02135370805728451,10.0,5.898665104545682,0.0002149600199118596,4.5597091503693665,1700,34000,20,20.0,20,0.0,34000,0.0015298259968403727,12.648119835735997,1.0495130630151834,5.360508809011662,0.0017450199811719358,6.232611738727428,0.00219021100201644,735.8116241256357,2.1168001694604754e-05,0.11356750875711441,0.15196749567985535,42.224567,12.069859,-10.034611,7.0636835,-102.88001,143.47241,100.7231,74.19805,20.543205,142.5056,100.689026,74.82711,19.885185,141.50047,100.64302,74.667564,19.796444,24.825127,24.635437,48000,0.99959755,0.055950075,-0.99984944,0.82333946,0.4545471,-0.6250064,-1.9064889,0.25060773,1.5754597,0.5513043,0.14860123,0.12913685
48,48,0.994139,-0.015010582,-0.99766684,0.8636913,142.20423180638795,5,175.8176413534334,142.20423180638795,66.01072202695808,39.47715537466266,10.0,7.110211590319397,0.006371259007527065,4.224093868338444,10,10.0,10,0.0,0.042236194268362885,0.024865726343934247,0.013261590981139881,0.01060598670957734,10.0,7.110211590319397,0.006371259007527065,4.224093868338444,245,4900,20,20.0,20,0.0,0.9998901,-0.013790488,-0.99964213,0.82042295,140.87107458216403,25,181.1833930304739,140.87107458216403,39.790170305739,42.78272387138528,10.0,7.0435537291082015,0.0011194465835761883,4.100007249711337,10.0,9.07707338457481,1.1720133282167924,2.5265934337044174,0.06419144777298275,0.026448121442329744,0.0018080370610955008,0.01444040897805375,10.0,7.0435537291082015,0.0011194465835761883,4.100007249711337,1725,34500,20,20.0,20,0.0,34500,0.0015447059995494783,12.213870525563834,1.028053429996362,5.495465568994405,0.002143398014595732,5.683887604565825,0.002744780998909846,748.9919596931722,3.1036994187161326e-05,0.1138288825750351,-0.2747732996940613,42.28242,11.873554,-9.720076,7.1675415,-104.326035,144.47673,102.15109,73.086754,20.694044,143.64922,102.316414,75.89683,19.968508,144.08456,102.32986,74.65984,19.974354,23.935661,24.019794,49000,0.9993069,0.04750188,-0.99988204,0.8216502,0.2542687,-0.60526586,-1.9095144,0.25695825,1.2895182,0.5630174,0.1481523,0.13390437
49,49,0.9956487,-0.05650729,-0.99888986,0.79711026,116.72916360993887,5,180.23964415817858,116.72916360993887,49.936951482064764,56.30188361077005,10.0,5.836458180496943,0.00019234693880305686,4.22296983495821,10.0,8.608622109853071,3.043110549265359,2.7827557802938565,0.05314364271501987,0.019791661311925526,0.007570423617894534,0.01741479083235303,10.0,5.836458180496943,0.00019234693880305686,4.22296983495821,250,5000,20,20.0,20,0.0,0.9991546,0.009171301,-0.9993265,0.8209102,124.30438011139242,25,180.70391890845238,124.30438011139242,0.2714623904894915,51.92922665751927,10.0,6.21521900556962,0.00030843240807068,4.3606341592659765,10.0,8.457039591842769,0.005659587917769253,3.163190882161326,0.058041664948980096,0.024058124305959973,0.00321380108038599,0.016769929327943047,10.0,6.21521900556962,0.00030843240807068,4.3606341592659765,1750,35000,20,20.0,20,0.0,35000,0.0015127599763218313,12.946342280018143,1.1314594270079397,5.420543281012215,0.0017036730132531375,6.38887585705379,0.002222480979980901,762.9132601168822,2.480097464285791e-05,0.11712998896837234,-0.8739696741104126,39.97577,11.592455,-12.61367,7.20878,-105.67723,145.63605,103.92601,76.03087,20.95418,144.524,103.6487,74.71144,20.28871,145.3352,103.67254,73.41667,20.218401,26.101048,26.204193,50000,0.99983543,0.03116105,-0.9999556,0.8190931,0.38913035,-0.6002624,-1.8661637,0.2594512,1.4756969,0.5662964,0.15471606,0.1376032
