Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
325,325,0.99943006,0.04215586,-0.9991789,0.75664586,144.28742562309748,5,190.0703720773844,144.28742562309748,17.923710388389114,65.08982493395303,10.0,7.21437128115487,0.0012677577219097332,4.185489200482322,10.0,8.199968956856198,0.9998447842809876,3.6000620862876054,0.07037207738440711,0.04757653436631881,0.029028380596717078,0.017049644487165658,10.0,7.21437128115487,0.0012677577219097332,4.185489200482322,1630,32600,20,20.0,20,0.0,0.99994284,-0.011723717,-0.9999802,0.7206911,171.36499224189026,25,190.91085544141413,171.36499224189026,98.37989564774243,25.899779372258678,10.0,8.568249612094512,4.9237057922234205e-05,3.338617136380318,10,10.0,10,0.0,0.9108554414141452,0.1649315277663768,4.9237057922234205e-05,0.23866844837152745,10.0,8.568249612094512,4.9237057922234205e-05,3.338617136380318,8650,173000,20,20.0,20,0.0,173000,0.0018035909160971642,15.419345760252327,1.1693433816544712,7.102839577943087,0.001993962097913027,7.140273016877472,0.0030602039769291878,5530.477718846872,3.202678635716438e-05,0.10777837038040161,0.5538756847381592,48.801445,12.248634,-9.038577,9.599337,-174.94647,458.15228,173.74115,-1.1331261,40.366238,439.1538,173.3591,0.12881707,39.29419,468.45392,173.68887,0.08832875,39.630154,89.301834,90.26226,326000,0.99999535,0.0029228616,-0.999999,0.7538155,0.7859495,-0.8898639,-4.687931,0.5622683,2.1944897,0.46359518,0.009205712,0.18682785
326,326,0.9996658,0.12279602,-0.9999132,0.72450024,141.35934965685476,5,182.88569228107983,141.35934965685476,108.31886273101944,27.614050149058617,10.0,7.0679674828427395,2.7284445141871807e-05,4.239452703253162,10,10.0,10,0.0,0.08190180354097576,0.049264869808462994,0.00968817865840156,0.02630684150167324,10.0,7.0679674828427395,2.7284445141871807e-05,4.239452703253162,1635,32700,20,20.0,20,0.0,0.9999001,-0.06323782,-0.9999706,0.7371693,157.60972558928069,25,192.46079080264715,157.60972558928069,14.295475277067576,41.564065890313394,10.0,7.880486279464034,1.7257106305102204e-05,3.8418106948624025,10.0,9.60693007278062,0.1732518195155551,1.9256415098407929,2.4607908026471454,0.193675260882957,0.003073512768143279,0.4836190162706155,10.0,7.880486279464034,1.7257106305102204e-05,3.8418106948624025,8675,173500,20,20.0,20,0.0,173500,0.001847192645072937,15.934597513172776,1.4132948298938572,7.294377777259797,0.0019939811900258064,7.220038040541112,0.0030147917568683624,5548.0457466105,3.0899886041879654e-05,0.10870571434497833,-0.9394696950912476,54.86731,11.576646,-11.28537,9.435671,-175.87772,460.91577,174.58868,-1.1596822,40.264626,449.7363,174.51515,0.1284098,39.004955,457.4069,174.40065,2.1889186,39.107605,72.95783,77.70032,327000,0.9999725,-0.013967026,-0.99998945,0.7487478,0.5586504,-0.8640649,-4.583127,0.5570128,1.7483113,0.47486266,0.010222879,0.19015205
327,327,0.9994744,-0.033879813,-0.99971247,0.7527748,161.2188318234283,5,184.9770317209859,161.2188318234283,121.390666192466,21.781942257976517,10.0,8.060941591171416,7.860145210270862e-05,3.6326387060837506,10,10.0,10,0.0,0.24049085878515278,0.0820788880154309,0.012731792525196179,0.08307306083571471,10.0,8.060941591171416,7.860145210270862e-05,3.6326387060837506,1640,32800,20,20.0,20,0.0,0.99995303,-0.02256515,-0.99999857,0.7340668,149.1427712660892,25,190.26305868316098,149.1427712660892,2.8248862192026087,53.17206457554689,10.0,7.45713856330446,3.8510653640612314e-05,4.144436892078841,10.0,9.280796466280195,0.6795589256635527,2.440727510926929,0.2630586831609935,0.0694834338204263,7.918756055949483e-05,0.06765205405406924,10.0,7.45713856330446,3.8510653640612314e-05,4.144436892078841,8700,174000,20,20.0,20,0.0,174000,0.0017721434123814106,15.526080962270498,1.4017905769869685,6.93712966889143,0.0019621248356997967,7.180474131833762,0.0029209190979599953,5565.221445153002,3.139721229672432e-05,0.10772215574979782,0.09876200556755066,65.90365,12.044323,-8.726994,9.675369,-175.30408,461.58725,173.87286,0.48054874,40.856956,467.05273,173.86444,12.5099745,39.77379,455.21072,173.6973,8.761834,40.009266,89.84273,86.37813,328000,0.99999565,0.011171289,-1.0,0.75487095,0.4590491,-0.86881095,-4.72614,0.5634142,1.5825684,0.47374916,0.008860607,0.19096763
328,328,0.99978083,0.0666046,-0.99866974,0.6780122,176.29126673962043,5,183.6782412747068,176.29126673962043,155.93499951593463,10.364887698567266,10.0,8.81456333698102,0.00020941655784152018,3.0025457001221376,10,10.0,10,0.0,0.2975834319194733,0.08129283959000709,0.007964322525768492,0.10866371699817853,10.0,8.81456333698102,0.00020941655784152018,3.0025457001221376,1645,32900,20,20.0,20,0.0,0.99999714,-0.02826246,-0.99994403,0.71349937,161.0865482446503,25,190.4608287368291,161.0865482446503,52.900409741233695,39.382074064782785,10.0,8.054327412232514,5.47880429473188e-06,3.8063358195501773,10,10.0,10,0.0,0.4608287368290885,0.0779195822520605,0.0008943444757521251,0.09537506724704303,10.0,8.054327412232514,5.47880429473188e-06,3.8063358195501773,8725,174500,20,20.0,20,0.0,174500,0.0018080100417137146,16.09851757576689,1.4002106059342623,7.056671222671866,0.002019102219492197,7.6348390826024115,0.0029376610182225704,5582.938529629726,3.189127892255783e-05,0.10722245275974274,-0.7094579935073853,54.16899,11.682263,-11.615496,9.881776,-174.84972,460.41415,173.62164,0.64306915,41.30781,450.27594,173.6177,5.018413,40.326694,468.72577,173.32777,3.9220936,40.174397,88.560074,89.44948,329000,0.99997383,0.0024072656,-0.99999976,0.74626714,0.33834553,-0.86537653,-4.748679,0.56615627,1.4026251,0.47571817,0.008663131,0.19253649
329,329,0.9983309,0.09576686,-0.9999142,0.6956761,119.303211351438,5,191.33328932443425,119.303211351438,10.4748231147605,84.36483179233967,10.0,5.9651605675719,9.10623412563441e-06,4.703796904938537,10.0,8.057933058074699,0.2896652903734991,3.8841338838506005,1.3332893244342439,0.2953984719913918,0.010842981394380965,0.5196596382708895,10.0,5.9651605675719,9.10623412563441e-06,4.703796904938537,1650,33000,20,20.0,20,0.0,0.9999094,0.03318797,-0.9999778,0.73856205,154.16042430816344,25,190.9665919664684,154.16042430816344,22.80383972036623,44.66854206644688,10.0,7.708021215408173,2.341000975045123e-05,3.9873617896211866,10,10.0,10,0.0,1.0618076727677397,0.1748683267033587,6.452037850515066e-05,0.30339466284652145,10.0,7.708021215408173,2.341000975045123e-05,3.9873617896211866,8750,175000,20,20.0,20,0.0,175000,0.0018377969972789288,17.371583747211844,1.2620325130410492,7.355349101126194,0.0019960757344961166,8.74730538809672,0.0030282572843134403,5601.798405131325,3.46149317920208e-05,0.10651138424873352,-0.5326412916183472,55.440987,11.762161,-8.605983,9.786159,-176.35974,452.88193,174.59238,0.30293763,39.7955,452.92953,174.64514,4.9371295,38.51509,461.66934,174.93388,2.9297543,38.653263,71.70099,75.262955,330000,0.9999991,0.010715562,-0.9999827,0.74769706,0.49823058,-0.8784237,-4.738761,0.56657535,1.6458066,0.46960607,0.00874948,0.18925522
330,330,0.99847883,0.04517161,-0.9994877,0.7229591,158.22734206630082,5,182.53939667010158,158.22734206630082,115.21331548578007,26.5258532978903,10.0,7.91136710331504,7.769007659378932e-06,3.8625605948203683,10,10.0,10,0.0,0.06317285539848233,0.048209635115599135,0.03574433450588766,0.009243939450890757,10.0,7.91136710331504,7.769007659378932e-06,3.8625605948203683,1655,33100,20,20.0,20,0.0,0.9999185,0.023741271,-0.9999689,0.73048717,140.1606120172993,25,191.19410870587822,140.1606120172993,0.9278528359820832,58.144470741250196,10.0,7.008030600864964,5.6008388600684e-07,4.311150684536334,10.0,9.600011250022197,0.0002812505549153917,1.9595366805985892,1.1941087058782223,0.11762518441742101,5.2776660659283185e-05,0.23442069001572594,10.0,7.008030600864964,5.6008388600684e-07,4.311150684536334,8775,175500,20,20.0,20,0.0,175500,0.0017782733775675297,15.53120789444074,1.4424631488509476,6.929625915829092,0.001998893916606903,7.1523367902264,0.00297243008390069,5618.699581400957,3.2442156225442886e-05,0.1043933853507042,0.26897621154785156,50.822247,12.119038,-9.739533,9.715847,-174.76169,456.31613,173.17786,-1.0147632,40.132126,459.28128,173.31076,0.12599766,39.105892,457.7181,173.43013,4.164458,39.24467,66.97946,69.043144,331000,0.99999833,-0.013590156,-0.999977,0.75428104,0.6610671,-0.8899188,-4.768024,0.5604248,1.936858,0.4631985,0.008497154,0.18632707
331,331,0.9995717,-0.036755625,-0.99975306,0.7281992,133.66836614878835,5,181.38826241543416,133.66836614878835,0.9241818815933958,67.52005717417548,10.0,6.683418307439418,2.896293344773226e-05,4.549751625852539,10.0,8.000223746985029,0.0011187349251407836,3.9995525060299433,0.08787669704320192,0.040306034077284746,0.0010885794611345033,0.029778073731367177,10.0,6.683418307439418,2.896293344773226e-05,4.549751625852539,1660,33200,20,20.0,20,0.0,0.9999805,-0.04595107,-0.9999957,0.7038147,161.3840456585671,25,190.1851006543355,161.3840456585671,91.173383645976,31.347224310178042,10.0,8.069202282928353,1.6150940005681275e-06,3.784708105853214,10,10.0,10,0.0,0.3036752998306998,0.0571992240290894,0.0003140601694264643,0.06351839979195659,10.0,8.069202282928353,1.6150940005681275e-06,3.784708105853214,8800,176000,20,20.0,20,0.0,176000,0.0017780526541173458,15.657062897924334,1.1964893890544772,7.212479474954307,0.0020172037184238434,7.232492148410529,0.011774627957493067,5635.97150161583,3.200117498636246e-05,0.10322150588035583,-0.517717182636261,52.795986,11.772019,-9.26112,9.852728,-174.69713,455.857,173.48679,-0.96804017,40.445015,457.19745,173.16682,0.12518427,39.503967,456.99478,173.35349,0.0862193,39.621006,72.4577,72.422806,332000,0.9999985,-0.03038616,-0.9999951,0.7466424,0.57781965,-0.86457676,-4.6387568,0.5557833,1.7821485,0.47468844,0.009669712,0.19202088
332,332,0.9994925,-0.04973353,-0.99920964,0.7606475,113.55471342168353,5,190.15904871427398,113.55471342168353,14.155976256478297,56.70399893507752,10.0,5.677735671084176,1.3052916307295055e-05,4.711435860714676,10.0,8.211615142925094,1.0580757146254742,3.5767697141498105,0.15904871427397946,0.05345882577974742,0.012027776804828664,0.05449737335785393,10.0,5.677735671084176,1.3052916307295055e-05,4.711435860714676,1665,33300,20,20.0,20,0.0,0.99992996,-0.023692854,-0.999978,0.7332263,152.37154707768784,25,190.51513766327133,152.37154707768784,57.5140555319568,35.43058985227894,10.0,7.618577353884393,1.3027642045252327e-05,4.029905079119072,10,10.0,10,0.0,0.5151376632713156,0.08508281434302686,0.0013519781116562326,0.11344358065231307,10.0,7.618577353884393,1.3027642045252327e-05,4.029905079119072,8825,176500,20,20.0,20,0.0,176500,0.0017944630235433578,15.698449786752462,1.2011424391530454,7.187559839338064,0.001958860084414482,7.30298152146861,0.002980535849928856,5653.321169074625,3.212783485651016e-05,0.10369136929512024,0.43540897965431213,54.61314,12.192121,-14.561196,9.841855,-175.64906,442.14862,173.74309,0.0032377131,40.29975,443.33463,174.26791,3.5134077,39.482994,444.32596,173.97298,0.08577609,39.44339,81.25781,83.094986,333000,0.99999744,0.016787423,-0.9999877,0.7519069,0.5652673,-0.89433306,-4.7633386,0.55066764,1.7599182,0.45945668,0.008537061,0.182452
333,333,0.99974936,-0.06073471,-0.9984104,0.71044326,170.95112932713542,5,190.3192528118126,170.95112932713542,136.6175375008837,18.900481127070183,10.0,8.54755646635677,0.004913797521132213,3.272498297360998,10,10.0,10,0.0,0.31925281181257925,0.1292428598322788,0.01371678050386235,0.11645316815108872,10.0,8.54755646635677,0.004913797521132213,3.272498297360998,1670,33400,20,20.0,20,0.0,0.99999666,-0.04204617,-0.9999384,0.7440158,156.9206496498738,25,191.02589010327168,156.9206496498738,20.165437311179783,42.961158193902854,10.0,7.8460324824936905,1.0241526319485057e-06,3.9067207501593852,10,10.0,10,0.0,1.0258901032716774,0.16189482575078581,0.0009171067664137763,0.26115739082055706,10.0,7.8460324824936905,1.0241526319485057e-06,3.9067207501593852,8850,177000,20,20.0,20,0.0,177000,0.0017776461318135262,15.917896952480078,1.4784564240835607,7.050330379977822,0.001964365132153034,7.382402722723782,0.0029328693635761738,5670.8514013276435,3.25450673699379e-05,0.10425225645303726,-0.04177071154117584,55.918526,11.981525,-8.429225,9.988222,-174.28882,462.7307,172.356,-1.6688299,41.710606,448.2367,172.69386,0.46888983,41.049026,457.83936,172.76038,0.0852295,40.968945,71.36902,69.90303,334000,0.99999946,0.01651654,-0.99999994,0.7498523,0.40440422,-0.87404317,-4.737589,0.558321,1.4984095,0.4700609,0.008759742,0.18782805
334,334,0.9996875,0.022769645,-0.9999764,0.73261046,169.01401470760442,5,190.07891619037713,169.01401470760442,133.2024924599419,25.929990686286388,10.0,8.450700735380222,6.0741550575948575e-05,3.553703626555933,10,10.0,10,0.0,0.07891619037712719,0.05092842930610812,0.0032951228763385978,0.028871668135462915,10.0,8.450700735380222,6.0741550575948575e-05,3.553703626555933,1675,33500,20,20.0,20,0.0,0.99995035,-0.023257619,-0.9998209,0.72452116,160.82372432898165,25,190.3511007894935,160.82372432898165,15.525026579833455,48.9915515820006,10.0,8.04118621644908,1.2551566085163683e-05,3.784830081344043,10,10.0,10,0.0,0.3511007894934983,0.08034580806103023,0.0004970869003978392,0.080260218093257,10.0,8.04118621644908,1.2551566085163683e-05,3.784830081344043,8875,177500,20,20.0,20,0.0,177500,0.0017899260856211185,16.111182128079236,1.4575803470797837,7.207105302251875,0.0019926917739212513,7.439740918576717,0.0029402603395283222,5688.66168590961,3.268197178840637e-05,0.10520859062671661,0.6184707880020142,55.8017,12.274654,-9.189208,9.961407,-174.00586,460.59357,172.45847,-0.63136566,40.666737,441.54346,172.5147,0.12280023,39.323627,468.25742,172.32698,0.15958783,39.39032,75.08791,76.2144,335000,0.99999946,-0.0021294137,-1.0,0.7549866,0.5666264,-0.877878,-4.752494,0.56711096,1.7623117,0.46991467,0.008630145,0.1899845
335,335,0.9993256,-0.027689826,-0.99946475,0.73236036,162.57493540831925,5,190.04752857044264,162.57493540831925,95.64498302008516,35.79466344862212,10.0,8.128746770415962,0.0001684007481367852,3.772410219754845,10,10.0,10,0.0,0.1927045659935656,0.07191092580649013,0.010189246134854224,0.06539440934139747,10.0,8.128746770415962,0.0001684007481367852,3.772410219754845,1680,33600,20,20.0,20,0.0,0.9999142,0.03314184,-0.9999978,0.737287,151.27558502489987,25,190.62574993116903,151.27558502489987,18.277479236793535,44.55692612277499,10.0,7.563779251244994,8.739880703749512e-06,4.119768741653277,10,10.0,10,0.0,0.7599348111115601,0.13665508937830706,0.003382408826254983,0.20603462069952277,10.0,7.563779251244994,8.739880703749512e-06,4.119768741653277,8900,178000,20,20.0,20,0.0,178000,0.001793151255697012,16.439964091870934,1.4039631630294025,6.837245759088546,0.0019881688058376312,8.19241608446464,0.002529510296881199,5706.468276798725,2.8254929929971695e-05,0.10352351516485214,0.16638396680355072,61.28317,12.073363,-9.70399,10.189321,-174.64091,453.60284,172.89313,-1.2063497,40.23712,459.80988,173.02277,0.12219043,39.129025,456.28247,173.08005,0.084188044,39.03185,87.16083,83.1969,336000,1.0,-0.013072714,-0.99999994,0.74898714,0.84226215,-0.8803718,-4.8057446,0.55424744,2.3216128,0.46615684,0.008182606,0.18426701
336,336,0.9997212,-0.017025894,-0.99945164,0.71068704,144.6744518267881,5,190.04011468430002,144.6744518267881,82.45572281304109,47.21048865835873,10.0,7.233722591339404,4.557035832453334e-07,4.271922917488686,10,10.0,10,0.0,0.0401146843000331,0.020085133510822865,0.009240795816309046,0.010937072273808052,10.0,7.233722591339404,4.557035832453334e-07,4.271922917488686,1685,33700,20,20.0,20,0.0,0.99997765,0.010853462,-0.9999935,0.7261356,158.5285212170398,25,190.80787947235686,158.5285212170398,16.457096181520093,45.779238637945404,10.0,7.926426060851991,3.853583779899306e-05,3.8556484964691484,10.0,9.782360846758696,4.55902116896736,1.0662097469851888,1.3139925112864252,0.1575876109614385,0.0052742521452886345,0.3119661973478806,10.0,7.926426060851991,3.853583779899306e-05,3.8556484964691484,8925,178500,20,20.0,20,0.0,178500,0.0018011517822742462,16.00472694868222,1.4677324132062495,7.342426284682006,0.0019982168450951576,7.18777093430981,0.002966516185551882,5723.764044390526,3.143167123198509e-05,0.10176163166761398,-0.08593808114528656,57.16381,11.962393,-10.482641,9.924481,-174.66832,463.43115,173.37334,-0.81221753,40.790936,444.58316,173.28477,0.5438769,39.754005,461.76913,173.11008,0.08377901,39.780373,77.4049,74.61606,337000,0.9999953,-0.002261813,-0.99999046,0.74843436,0.8332691,-0.8840361,-4.831098,0.56167024,2.3008282,0.46569815,0.007977757,0.18572256
337,337,0.9992678,-0.1141438,-0.9985004,0.74697566,154.95521621262213,5,190.05932562891797,154.95521621262213,36.68393088666588,59.209175948815265,10.0,7.7477608106311076,0.000487090095990734,3.957984811803309,10,10.0,10,0.0,0.10051485952842115,0.041825871384115317,0.0023941804714366446,0.03468907347691582,10.0,7.7477608106311076,0.000487090095990734,3.957984811803309,1690,33800,20,20.0,20,0.0,0.99995166,-0.008596168,-0.9999909,0.72391385,168.81544342193513,25,190.68303706447284,168.81544342193513,96.88565121316807,28.56120749450789,10.0,8.440772171096755,6.0381312847174866e-05,3.4507461280195812,10,10.0,10,0.0,0.8898602645612093,0.12238978149772098,6.0381312847174866e-05,0.21648216418089708,10.0,8.440772171096755,6.0381312847174866e-05,3.4507461280195812,8950,179000,20,20.0,20,0.0,179000,0.001810760237276554,16.16895222477615,1.4119936819188297,7.189132420346141,0.001995330210775137,7.5609584879130125,0.003029254265129566,5741.599570713006,3.2289884984493256e-05,0.10178610682487488,0.1129324659705162,67.33388,12.049426,-11.854694,10.202591,-174.2633,394.16574,173.0336,-1.5383614,39.26605,401.02924,172.53389,0.7536997,38.052574,386.7782,173.04942,0.08327715,38.335907,77.83484,76.84471,338000,1.0,0.010881703,-0.9999887,0.7516561,0.4489918,-0.87237865,-4.713746,0.554927,1.5667318,0.4703956,0.008971108,0.18763229
338,338,0.9996039,0.049573667,-0.99992776,0.72402644,136.83241111602493,5,190.1989675321145,136.83241111602493,50.66193692307482,50.212533119233335,10.0,6.841620555801246,4.667936436763987e-05,4.462768326149737,10,10.0,10,0.0,0.19896753211449406,0.07323854508705985,0.007971021311943301,0.06937940770679256,10.0,6.841620555801246,4.667936436763987e-05,4.462768326149737,1695,33900,20,20.0,20,0.0,0.99999636,0.022614388,-0.99998504,0.73100346,147.21778707042503,25,190.08337675649267,147.21778707042503,6.017977862238146,52.09922997553639,10.0,7.360889353521252,9.041995119775695e-07,4.190078841077178,10.0,9.608541524878772,0.21353812196930275,1.9177470390699833,0.20454306095814298,0.04644688165113485,0.0028893182426939354,0.04017371498826523,10.0,7.360889353521252,9.041995119775695e-07,4.190078841077178,8975,179500,20,20.0,20,0.0,179500,0.0017849900759756565,16.08550248807296,1.3425328051671386,7.063910759985447,0.001954921055585146,7.672272627707571,0.0030134692788124084,5759.365930502303,3.291480243206024e-05,0.10127511620521545,0.7412203550338745,54.8639,12.323689,-9.71274,10.306152,-173.88907,466.0399,171.99731,-0.16322304,40.47961,473.6852,172.4231,0.32963356,39.03714,451.39728,172.37619,0.6143518,39.068817,84.33697,83.68607,339000,1.0,0.018167669,-0.99999905,0.7492182,1.0321912,-0.87823504,-5.650577,0.5643232,2.8072102,0.4686338,0.0035154875,0.18761678
339,339,0.9994653,-0.03970379,-0.99980724,0.71734357,151.423875523299,5,190.0461412517443,151.423875523299,79.15650679854409,38.83973320007368,10.0,7.571193776164948,9.414278921087807e-06,4.058882530305103,10,10.0,10,0.0,0.07078677034011759,0.04999884909470579,0.0337642751409096,0.013353212993221742,10.0,7.571193776164948,9.414278921087807e-06,4.058882530305103,1700,34000,20,20.0,20,0.0,0.9999875,-0.013496219,-0.99996454,0.76169497,156.8559418311765,25,190.28160125187355,156.8559418311765,107.28946772882108,30.86359949709932,10.0,7.8427970915588245,7.787758270577426e-05,3.910013756788772,10,10.0,10,0.0,0.2816012518735475,0.058411336355754136,7.787758270577426e-05,0.06852684961798297,10.0,7.8427970915588245,7.787758270577426e-05,3.910013756788772,9000,180000,20,20.0,20,0.0,180000,0.0018880367279052734,15.686933907214552,1.4152927310205996,6.992165919858962,0.0020880079828202724,7.272506187669933,0.0029504899866878986,5776.752828640863,4.253396764397621e-05,0.10375954955816269,0.9217305183410645,53.13616,12.406823,-10.195243,9.979738,-174.28351,461.28207,173.26216,0.118089266,39.92253,444.29065,173.02654,3.2819626,38.722702,464.35785,172.91745,0.08253703,38.895172,78.26399,78.3031,340000,0.99999607,0.0022739395,-0.9999998,0.7581781,1.2466917,-0.86549646,-4.809179,0.54833627,3.478815,0.4719652,0.008154553,0.18458953
340,340,0.999272,0.06855311,-0.9989227,0.74456173,144.55501792178646,5,184.61907868335857,144.55501792178646,72.25284724326715,46.267406455616864,10.0,7.227750896089322,0.0001157589848272938,4.218358474374142,10,10.0,10,0.0,0.06457606577979237,0.02810017718972927,0.0001831524235640405,0.022576501458681425,10.0,7.227750896089322,0.0001157589848272938,4.218358474374142,1705,34100,20,20.0,20,0.0,0.9999451,0.026348831,-0.9999451,0.7590678,155.78772567736158,25,190.5747340759611,155.78772567736158,83.92861027238183,32.79617792708222,10.0,7.789386283868078,1.165917696113913e-05,3.9067653689786734,10,10.0,10,0.0,0.5747340759610908,0.08731469207020921,0.005152950068407702,0.1249977808761023,10.0,7.789386283868078,1.165917696113913e-05,3.9067653689786734,9025,180500,20,20.0,20,0.0,180500,0.001817735843360424,15.677633807528764,1.2404434168711305,7.290773055981845,0.0020107650198042393,7.139580564107746,0.0029771868139505386,5794.06804675702,3.1082890927791595e-05,0.10410962998867035,0.1543770581483841,63.11404,12.068238,-12.404798,9.817582,-176.144,469.9821,174.78836,3.256905,39.838085,458.0643,174.80228,11.130655,38.655,459.93292,174.66635,8.274889,38.647038,76.14444,74.17938,341000,0.9999969,0.009454434,-0.9999857,0.75765866,0.5824783,-0.8666075,-4.7675996,0.53850436,1.7904702,0.46928212,0.008500761,0.17925483
341,341,0.99979615,0.05575313,-0.9991449,0.7090547,175.93115240665787,5,190.2098272527944,175.93115240665787,127.00405605254213,24.64863288570223,10.0,8.796557620332896,0.00012366728913405645,3.153042721862488,10,10.0,10,0.0,0.2098272527944199,0.074195597022192,0.00012366728913405645,0.07153566202659765,10.0,8.796557620332896,0.00012366728913405645,3.153042721862488,1710,34200,20,20.0,20,0.0,0.9999999,-0.022497412,-0.99997425,0.71495193,166.86936452605158,25,190.92928521665561,166.86936452605158,0.8373406229029823,39.15391591492855,10.0,8.343468226302578,2.736142742961047e-05,3.524338488160849,10.0,9.602346347433956,0.058658685848893416,1.948097086281582,0.9292852166556086,0.13281110949573402,0.010899351768657237,0.22068879343246675,10.0,8.343468226302578,2.736142742961047e-05,3.524338488160849,9050,181000,20,20.0,20,0.0,181000,0.0017937878146767616,15.73842536425218,1.4888719292357564,7.091960691381246,0.0019729197956621647,7.150821434799582,0.0029731839895248413,5811.454550296068,3.141723573207855e-05,0.10680165141820908,-0.6264132857322693,53.27694,11.719949,-11.638226,9.8677,-175.28802,426.8977,174.33064,-0.6204613,39.78965,426.46094,173.89731,1.4181602,38.62844,423.63614,174.06316,0.08155897,38.66981,78.02833,73.63797,342000,0.9999998,-0.0031974688,-0.99999654,0.75771487,0.44011375,-0.8334525,-4.9465203,0.5308798,1.5528839,0.4834257,0.0071081,0.18168874
342,342,0.9989057,0.023216905,-0.99990386,0.744825,176.9142699083708,5,191.19037838609057,176.9142699083708,164.5182938138782,9.549450205580456,10.0,8.84571349541854,0.030781038766417582,2.9178713793426767,10,10.0,10,0.0,1.1903783860905879,0.2984126741080812,0.030781038766417582,0.4500833358882819,10.0,8.84571349541854,0.030781038766417582,2.9178713793426767,1715,34300,20,20.0,20,0.0,0.9999797,-0.022595236,-0.9999939,0.74405706,167.5708356819972,25,190.52404708208633,167.5708356819972,101.29987590455991,25.103475726124177,10.0,8.378541784099859,8.086691037611689e-07,3.5097524326148517,10,10.0,10,0.0,0.5240470820863418,0.07465486813268916,0.000707379537838576,0.10418786533151186,10.0,8.378541784099859,8.086691037611689e-07,3.5097524326148517,9075,181500,20,20.0,20,0.0,181500,0.0018223118968307972,17.579478768166155,1.4139869790524244,7.147330571897328,0.001973305828869343,9.011818897444755,0.0025193020701408386,5830.430312505458,2.7399975806474686e-05,0.10502290725708008,0.5746740102767944,66.38998,12.255005,-11.209481,9.987733,-175.55362,453.49673,174.45486,-0.2863529,39.700397,449.96024,174.22379,0.117758326,38.563267,448.5214,174.05733,0.08117527,38.61892,79.22357,78.13843,343000,0.99998957,0.009160953,-1.0,0.7604226,0.4422504,-0.8768244,-4.7572565,0.53552103,1.5562054,0.46378735,0.008589141,0.17568742
