Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
10,10,0.9988669,-0.0790077,-0.99999875,0.83260113,1.5186727866933862,20,1.5301354399137939,1.5186727866933862,1.5094656566266234,0.0033569177632788447,0.6315443549591283,0.060746911467735455,6.0633149428431584e-05,0.1499310160917159,0.001681459015916858,0.0015028094482204915,0.0014805681321147662,4.109975541716899e-05,0.3127439572302094,0.30989314572537807,0.25818240805322573,0.011864725662813836,0.6315443549591283,0.060746911467735455,6.0633149428431584e-05,0.1499310160917159,220,5500,25,25.0,25,0.0,0.99994534,-0.1309307,-0.99999917,0.83221173,1.4096086094531721,4,2.1657324738052677,1.4096086094531721,1.0222881676953064,0.45809255660366943,0.9379568076972521,0.056384344378126915,1.7609619938998235e-05,0.15340860806169038,0.0016270912563199373,0.0008678495582913899,0.000142733935780496,0.0005485336787781164,0.35301408724474653,0.2818475353274841,0.191451301044137,0.0667306037143778,0.9379568076972521,0.056384344378126915,1.7609619938998235e-05,0.15340860806169038,444,11100,25,25.0,25,0.0,11100,0.00034854101249948144,6.576566012401599,1.006928696995601,0.2211439840029925,0.0017493630293756723,5.34445208433317,0.0019197490182705224,92.57270979171153,2.3594009689986706e-05,0.3905225694179535,-8.492835998535156,74.707466,2.967658,-11.817793,11.761125,-98.74672,1198.6174,79.588486,-55.312828,100.62524,1233.3566,82.209,-76.47613,99.34833,1210.2784,78.38063,-59.52434,97.32135,578.9626,562.77454,11000,0.9999797,-0.04168484,-0.9999978,0.58997715,0.8152149,-0.5234556,-2.7009318,0.40171704,2.2596612,0.63577473,0.06714292,0.21408851
11,11,0.9999996,-0.046424855,-0.9999991,0.73445904,8.245556090644005,20,17.595252202859495,8.245556090644005,4.71410683150523,4.059820682049706,3.415862040266081,0.3298222436257603,2.3194448764930806e-07,0.6010146708077257,0.6922304568292061,0.13309567274652742,2.3194448764930806e-07,0.23541345789056967,0.290578411356091,0.2395159815706999,0.1602416823972491,0.037296590841886544,3.415862040266081,0.3298222436257603,2.3194448764930806e-07,0.6010146708077257,240,6000,25,25.0,25,0.0,0.99999905,0.0003134477,-0.9999993,0.757576,5.26997775380401,4,8.195015367282576,5.26997775380401,2.90819915510867,1.9187913442968976,3.407195657121275,0.21079911015216027,2.8285066092991143e-09,0.5472403462723158,0.08162848060664446,0.027795553577659938,2.8285066092991143e-09,0.03262514973550252,0.2808000705768891,0.20846981992295102,0.16860916116772554,0.04469424290582431,3.407195657121275,0.21079911015216027,2.8285066092991143e-09,0.5472403462723158,448,11200,25,25.0,25,0.0,11200,0.0003475600387901068,6.4091665087617,0.7903000410296954,0.1913428909610957,0.0017568930052220821,5.423489810724277,0.0019048720132559538,99.3484689379111,2.444098936393857e-05,0.36186912655830383,-5.142726898193359,63.3925,6.9406147,-11.210618,13.268282,-143.37582,1167.8589,105.97571,-136.19151,139.49141,1089.0721,106.93863,-151.82097,132.74414,1127.7043,110.35619,-155.80627,139.27554,994.1554,1371.9303,12000,0.9999809,0.012614873,-0.9999908,0.6276561,0.53427607,-0.7795786,-3.585917,0.6028251,1.7062126,0.5363036,0.027711246,0.26868072
12,12,0.9998449,-0.12693295,-0.9999436,0.8359159,2.2443222046060742,20,2.5429191407885257,2.2443222046060742,1.8111849230085202,0.2682958069682948,0.7709265629627008,0.08977288818424295,0.0004881721676859814,0.15031197476287508,0.04290963053147198,0.035493123822960576,0.01896262268546866,0.00870912356138468,0.2839820131022507,0.24701957945421257,0.2191173756265897,0.027900721603989338,0.7709265629627008,0.08977288818424295,0.0004881721676859814,0.15031197476287508,260,6500,25,25.0,25,0.0,0.99997556,-0.14277835,-0.99995106,0.80878824,2.064735007702345,4,2.214993096117454,2.064735007702345,1.8640040305033596,0.12749349716522626,0.709276877729889,0.08258940030809377,0.0007965499807476501,0.1471603508470217,0.04544151435656282,0.029430183233460937,0.012929880537959106,0.014241945837559845,0.28434854777586394,0.24839347742345058,0.22200309483691277,0.02545909191405728,0.709276877729889,0.08258940030809377,0.0007965499807476501,0.1471603508470217,452,11300,25,25.0,25,0.0,11300,0.00034925900399684906,6.264329478610307,0.6888669740292244,0.1659420320065692,0.0017500529647804797,5.40551586257061,0.0018684820388443768,105.968699277204,3.6815996281802654e-05,0.35202571749687195,1.4582552909851074,118.88298,13.3967285,-10.997365,17.930603,-257.71948,1987.5231,194.39474,-48.88834,264.51392,2080.9714,206.6454,-40.954678,286.48682,2059.3987,199.70895,-40.95361,263.34137,8312.792,3625.477,13000,0.9999975,-0.10493193,-1.0,0.6643133,0.98183966,-0.93835765,-5.2618637,0.7703518,2.6693625,0.4996773,0.005185631,0.30716312
13,13,0.9999709,-0.12219369,-0.9999995,0.817948,26.653817818145864,20,38.796714765845344,26.653817818145864,12.867469769308688,12.518062143090924,1.6972552608150135,1.0661527127258346,0.21576262624604767,0.599792289181654,1.6972552608150135,1.1257838133869762,0.4755715825099266,0.5904379876193352,0.25988494210110014,0.2387487042645397,0.21576262624604767,0.020684847521296384,1.6972552608150135,1.0661527127258346,0.21576262624604767,0.599792289181654,280,7000,25,25.0,25,0.0,0.9999943,-0.1641203,-0.99999964,0.8353914,25.80975857458774,4,39.17215940577361,25.80975857458774,13.160231467280564,12.558097039529514,1.7130485593652396,1.0323903429835095,0.21591903667088416,0.5980492700496867,1.7130485593652396,1.0846138210400225,0.4885880527668625,0.5923206961050234,0.2639491418530956,0.240844952120738,0.21591903667088416,0.022941762264702233,1.7130485593652396,1.0323903429835095,0.21591903667088416,0.5980492700496867,456,11400,25,25.0,25,0.0,11400,0.0003443890018388629,6.000918666773941,0.4863160329987295,0.11519846000010148,0.0017367239925079048,5.395372292725369,0.0019097960321232677,112.32756090239855,4.097202327102423e-05,0.37978395819664,16.437744140625,140.77893,28.978462,-11.776985,26.169191,-622.5033,3661.6792,383.15668,-503.44577,505.46494,3363.755,392.94543,-252.62106,468.91934,3493.5483,399.16357,-431.25415,470.99777,26037.555,27018.59,14000,1.0,-0.070973255,-1.0,0.7853098,2.0,-1.1688932,-4.510295,0.92675996,7.389056,0.45702323,0.010995217,0.4281624
14,14,0.9999997,-0.08059033,-1.0,0.8916466,47.12794687086763,20,48.2155717542246,47.12794687086763,40.5594980825738,1.5195590115885131,2.1336522508852833,1.8851178748347055,0.219253252710313,0.5498108425814597,2.1336522508852833,2.085311700824776,1.7964876754214296,0.06683423426717829,0.24376686358267166,0.24065966860212482,0.219253252710313,0.004940967705961529,2.1336522508852833,1.8851178748347055,0.219253252710313,0.5498108425814597,300,7500,25,25.0,25,0.0,0.99999964,-0.09134473,-1.0,0.88304615,45.178708947418635,4,45.72917899995513,45.178708947418635,44.218015957129374,0.5725848201178496,2.0225476030238765,1.807148357896745,0.23533807927596867,0.5199690086078882,2.0225476030238765,1.9974438445917204,1.9523161155764146,0.02679800851478378,0.24200366526411032,0.23965956631923524,0.23533807927596867,0.002613403968887937,2.0225476030238765,1.807148357896745,0.23533807927596867,0.5199690086078882,460,11500,25,25.0,25,0.0,11500,0.00034656497882679105,5.988130377954803,0.4733553069527261,0.11631367402151227,0.0017515849904157221,5.394450692052487,0.0018895959947258234,118.67791269975714,2.2958964109420776e-05,0.44949576258659363,22.220584869384766,167.56006,39.78862,-10.810403,31.238733,-2415.058,8880.171,1459.7021,-312.75162,1665.9113,9908.227,1554.6449,-338.03467,1768.9327,9220.339,1495.7476,-309.23105,1684.498,385671.03,298890.6,15000,1.0,-0.0502145,-1.0,0.83084494,2.0,-1.2275804,-5.191743,1.1173626,7.389056,0.48731956,0.0055623036,0.46453533
15,15,1.0,-0.0005654157,-0.9999999,0.87709457,38.363151159077844,20,38.59003072892264,38.363151159077844,38.08249374720107,0.08271456648067829,1.7540879422237792,1.5345260463631138,0.3468632551195386,0.2638224064274188,1.612032535891057,1.5993782588732262,1.5880879624702562,0.0038589616404757607,0.36176561335553664,0.36063023892142787,0.3468632551195386,0.0033954675166389518,1.7540879422237792,1.5345260463631138,0.3468632551195386,0.2638224064274188,320,8000,25,25.0,25,0.0,1.0,-0.0008194967,-1.0,0.8775556,38.33254069758776,4,38.45690537425718,38.33254069758776,38.012694679083474,0.18499008435985237,1.7586952985841224,1.5333016279035103,0.36018233409205375,0.26336430050191506,1.6034133609879002,1.5978387327099042,1.5837136158994254,0.008174175202293086,0.36219332413198946,0.3612733509111159,0.36018233409205375,0.0007521945232689051,1.7586952985841224,1.5333016279035103,0.36018233409205375,0.26336430050191506,464,11600,25,25.0,25,0.0,11600,0.00035142299020662904,5.941325966035947,0.4595766899874434,0.10895018500741571,0.0017151160282082856,5.36882409802638,0.0018747859867289662,124.98034966061823,3.366800956428051e-05,0.5195909738540649,30.361915588378906,364.1863,58.374367,-3.92177,30.985075,-9131.878,27247.988,6145.3286,-1048.199,6103.064,34305.965,6161.493,-1979.6217,6115.15,33372.746,6100.206,-699.4294,6048.3154,3459929.0,3287272.5,16000,1.0,0.029384492,-1.0,0.8678715,2.0,-1.8892351,-10.045923,1.3306566,7.389056,0.3407775,4.3362168e-05,0.5691081
16,16,1.0,-0.13292775,-1.0,0.8771331,18.49869672730827,20,19.08331687907381,18.49869672730827,18.163206986361413,0.4239250529356945,0.8089034774094741,0.739947869092331,0.3433996822788234,0.08026385988001786,0.7776008333619597,0.7525966957784792,0.7384214702910049,0.018049203574099552,0.38453735372148684,0.3596879351157135,0.3433996822788234,0.012540519582246307,0.8089034774094741,0.739947869092331,0.3433996822788234,0.08026385988001786,340,8500,25,25.0,25,0.0,1.0,-0.13600957,-1.0,0.88558733,18.382063053860506,4,18.98726086209119,18.382063053860506,18.03091992985519,0.3613961438989832,0.8028462582974165,0.7352825221544205,0.3630916752369316,0.0775176331042004,0.7733988598305009,0.7463341194650213,0.7305523625446567,0.016181573903357678,0.37262992479121887,0.36903650264497095,0.3630916752369316,0.003764068209924375,0.8028462582974165,0.7352825221544205,0.3630916752369316,0.0775176331042004,468,11700,25,25.0,25,0.0,11700,0.000340208993293345,5.99267336295452,0.453694413008634,0.10849508398678154,0.0017366959946230054,5.426511826983187,0.001860983029473573,131.32932257052744,3.415095852687955e-05,0.6007679104804993,39.249874114990234,235.37743,89.029015,8.5222025,30.378578,-27392.95,77482.97,18932.695,-654.25604,16908.74,68251.02,18595.322,-460.7602,16155.916,73391.89,18664.182,-2182.5808,16136.813,23838230.0,23044904.0,17000,1.0,0.10168868,-1.0,0.90448564,2.0,-2.2044675,-11.165398,1.6044064,7.389056,0.37361535,1.4155637e-05,0.752076
17,17,0.99999994,-0.16140543,-1.0,0.853162,24.459902825450836,20,25.99517809023928,24.459902825450836,24.342073370146263,0.36319673401030406,1.0823417933407862,0.9783961130180334,0.339056124015152,0.13806788762628164,1.0823417933407862,1.019316329121326,1.013917396919882,0.015466055215489239,0.38435889664096845,0.36107462188720474,0.339056124015152,0.007313643200044728,1.0823417933407862,0.9783961130180334,0.339056124015152,0.13806788762628164,360,9000,25,25.0,25,0.0,0.99999994,-0.1607741,-1.0,0.85411817,24.277165014536067,4,24.45173946447633,24.277165014536067,24.120166007419513,0.12290786473139724,1.01876417993658,0.9710866005814431,0.36040948860102756,0.13521716259604294,1.01876417993658,1.0111131202560515,1.004184300442653,0.005391476398646682,0.36055187527595317,0.3604762621992717,0.36040948860102756,5.1769879004360705e-05,1.01876417993658,0.9710866005814431,0.36040948860102756,0.13521716259604294,472,11800,25,25.0,25,0.0,11800,0.00034584500826895237,5.971500376355834,0.4468124309787527,0.10773345403140411,0.0017233819817192852,5.412955911306199,0.0018950820085592568,137.65915649425006,3.427104093134403e-05,0.6815731525421143,33.66320037841797,492.21988,99.81285,40.253872,36.168514,-79198.94,190841.36,56384.53,-3009.9963,39531.91,173439.48,56556.29,464.48233,37350.395,177340.66,56984.93,-1822.9753,38023.32,148622200.0,151515220.0,18000,1.0,0.054925982,-1.0,0.9115744,2.0,-2.5889199,-14.625753,1.6752189,7.389056,0.2778835,4.4475007e-07,0.62836707
18,18,1.0,-0.15623476,-1.0,0.8469113,91.02214834531807,20,91.44581233894237,91.02214834531807,86.88934356227787,1.044432281502748,3.9551246230356165,3.6408859338127217,0.35968964917187146,0.8816643131125412,3.9551246230356165,3.9369783008561243,3.759750019711601,0.04475629188669006,0.3849492556321437,0.382547390775866,0.35968964917187146,0.005882775781763406,3.9551246230356165,3.6408859338127217,0.35968964917187146,0.8816643131125412,380,9500,25,25.0,25,0.0,1.0,-0.15679339,-1.0,0.8488475,91.60830135806327,4,92.04616375955183,91.60830135806327,91.21544183494973,0.3028195168170864,3.981630072658936,3.664332054322533,0.38432658854528123,0.8864781180069712,3.981630072658936,3.962365452038364,3.946369333544317,0.01290089173557903,0.38510211268682887,0.38485307931215196,0.38432658854528123,0.0003073832759801421,3.981630072658936,3.664332054322533,0.38432658854528123,0.8864781180069712,476,11900,25,25.0,25,0.0,11900,0.0003496140125207603,5.94727107824292,0.45310777705162764,0.10900074301753193,0.0017231840174645185,5.381201848213095,0.0018646099488250911,143.9627117824275,2.330198185518384e-05,0.7644512057304382,26.503511428833008,344.37097,110.67386,43.295822,36.70369,-192345.62,393775.47,141058.97,5865.38,86576.336,399606.03,142092.42,3867.5,83087.47,374428.66,142503.75,7376.149,82463.94,992432400.0,933548540.0,19000,1.0,-0.030489227,-1.0,0.9189143,2.0,-2.8241074,-13.986237,1.8384061,7.389056,0.2912978,8.430525e-07,0.6928862
19,19,0.99999994,-0.11048231,-0.99999994,0.8660496,83.88679010197986,20,86.5436556628948,83.88679010197986,83.63231930387285,0.6538256572469856,3.8054242979429995,3.3554716040791934,0.37237593688573073,0.8930869527535962,3.8054242979429995,3.6780678234495205,3.6661942817385156,0.03109243412715685,0.39412107082875997,0.3927883788050301,0.37237593688573073,0.004739521805290174,3.8054242979429995,3.3554716040791934,0.37237593688573073,0.8930869527535962,400,10000,25,25.0,25,0.0,1.0,-0.02253715,-0.99999994,0.8775345,77.41788492638683,4,87.93473603807854,77.41788492638683,70.43505260411614,6.8632541956564665,3.861472539315549,3.0967153970554726,0.3817018448012142,0.8469867894636326,3.861472539315549,3.3815528056959745,3.0529076534208683,0.3159270083030382,0.45385001240000455,0.40647845291704515,0.3817018448012142,0.02790398649323717,3.861472539315549,3.0967153970554726,0.3817018448012142,0.8469867894636326,480,12000,25,25.0,25,0.0,12000,0.0003452529781498015,5.9487842949456535,0.46323843399295583,0.11131590895820409,0.0017034249613061547,5.370271188090555,0.0018766269786283374,150.27215247089043,3.345898585394025e-05,0.8510176539421082,16.102073669433594,331.1676,111.813,41.26339,38.419064,-322994.0,724308.7,258380.9,1386.0134,150772.47,806994.56,256488.55,2828.6323,149165.83,755507.44,256549.27,-5179.085,146659.0,2425715200.0,1752478500.0,20000,1.0,0.0077650994,-1.0,0.9180881,2.0,-3.0962784,-19.718248,1.902554,7.389056,0.22188745,2.731955e-09,0.50231326
20,20,1.0,-0.08796185,-1.0,0.8259686,150.9357303901931,20,151.2111092202695,150.9357303901931,146.8835588057672,0.9418831893029547,6.665333337836898,6.037429215607724,0.3988692631856375,1.7117996957394688,6.665333337836898,6.6529185055656,6.469048135904461,0.04270380028090706,0.40021700328337917,0.40008556592433353,0.3988692631856375,0.00038858566165890366,6.665333337836898,6.037429215607724,0.3988692631856375,1.7117996957394688,420,10500,25,25.0,25,0.0,1.0,-0.0903254,-1.0,0.82634866,150.23885545652644,4,152.29467668638003,150.23885545652644,148.25433796213977,1.432147553887321,6.713840536006987,6.009554218261058,0.3998611844675617,1.7035752031884,6.713840536006987,6.621850807358569,6.533345302514873,0.06400772649145753,0.4008210044044622,0.4002237807326864,0.3998611844675617,0.0003607155160897264,6.713840536006987,6.009554218261058,0.3998611844675617,1.7035752031884,484,12100,25,25.0,25,0.0,12100,0.00034101802157238126,5.879709327942692,0.44998131098691374,0.10715290001826361,0.0017365000094287097,5.318577257916331,0.0018925530021078885,156.51088484295178,2.778798807412386e-05,0.9474595785140991,5.861916542053223,402.52753,120.61238,37.857357,49.42954,-487493.72,1086642.1,401168.03,7001.2856,195670.52,907383.5,400169.53,16175.464,185284.92,1026777.9,401532.28,10588.915,187231.95,4005384700.0,3680012000.0,21000,1.0,-0.0031419785,-1.0,0.91242343,2.0,-3.47273,-20.0,1.9737067,7.389056,0.18209179,2.0611535e-09,0.5513804
21,21,1.0,-0.04828545,-1.0,0.9213327,17.93721470503004,20,22.215761676973116,17.93721470503004,17.699870325248355,0.9818863631500729,0.9114238899352777,0.7174885882012018,0.34821541815717766,0.08472298857333131,0.9114238899352777,0.7336709495205167,0.7238829161949476,0.04078690733592149,0.39683853177683354,0.3515841538564018,0.34821541815717766,0.010832412647342577,0.9114238899352777,0.7174885882012018,0.34821541815717766,0.08472298857333131,440,11000,25,25.0,25,0.0,1.0,-0.027810637,-1.0,0.91107285,17.614400852476713,4,18.74967307782052,17.614400852476713,16.329025218736906,0.8708265937905598,0.7665439589997143,0.7045760340990685,0.3481944619216534,0.07968113932629092,0.7665439589997143,0.7188711147116069,0.6624535931593908,0.0375918197783586,0.3740033115759339,0.35611195478962365,0.3481944619216534,0.010540894983553225,0.7665439589997143,0.7045760340990685,0.3481944619216534,0.07968113932629092,488,12200,25,25.0,25,0.0,12200,0.0003493390395306051,5.960449479811359,0.4465951289748773,0.10759689001133665,0.0017127839964814484,5.402281311748084,0.0018797550001181662,162.83546095096972,3.427104093134403e-05,1.0538240671157837,-5.9543843269348145,347.4081,125.57793,43.185547,47.77069,-648355.1,1186482.4,545398.0,22132.668,236447.75,1123233.0,545278.94,17648.197,227166.88,1077541.9,543096.4,36156.46,226433.39,4621265000.0,4169092600.0,22000,1.0,-0.005179932,-1.0,0.9195615,2.0,-3.5321684,-18.911528,2.0431895,7.389056,0.24330775,6.121078e-09,0.80183417
22,22,1.0,0.07879137,-1.0,0.9009964,129.7095942695471,20,129.97434543676835,129.7095942695471,128.01629962727472,0.5478876715787514,5.627521510719237,5.188383770781883,0.34431160218827783,1.3416523328307355,5.627521510719237,5.616219303281884,5.5437981810774275,0.02307407049293294,0.3603323239071225,0.35900629743523915,0.34431160218827783,0.00384421670657789,5.627521510719237,5.188383770781883,0.34431160218827783,1.3416523328307355,460,11500,25,25.0,25,0.0,1.0,0.07989083,-1.0,0.9011374,130.30030393370654,4,130.78653515345803,130.30030393370654,129.74501250588747,0.3846117166310868,5.663055038257803,5.212012157348259,0.36016522605324297,1.3478100965909212,5.663055038257803,5.641753367165986,5.617523001713914,0.016802157244543748,0.3603753626193406,0.3602469060357918,0.36016522605324297,8.451051576596915e-05,5.663055038257803,5.212012157348259,0.36016522605324297,1.3478100965909212,492,12300,25,25.0,25,0.0,12300,0.0003526719519868493,5.784121313074138,0.45349606196396053,0.10774442501133308,0.0017191570368595421,5.218930929142516,0.0018447159673087299,168.97173335996922,3.3352000173181295e-05,1.1686503887176514,-18.221817016601562,469.643,128.91925,52.97014,49.103886,-751220.25,1393274.6,632498.4,37957.67,271686.22,1261372.2,638331.6,40319.723,256746.3,1289773.5,640967.75,51100.203,255412.8,7702253600.0,6806830000.0,23000,1.0,0.007813771,-1.0,0.91834253,2.0,-3.6669998,-19.736164,1.9993454,7.389056,0.19526716,2.683446e-09,0.6317013
23,23,1.0,-0.08829156,-1.0,0.86930954,134.3855903346638,20,147.75480933640398,134.3855903346638,114.93897873353251,13.288184174395186,6.679789439501005,5.375423613386551,0.3689944876673664,1.4361570982665068,6.324646025967049,5.727759805004845,4.891484384113217,0.5923475733728981,0.436906074894693,0.42645447674776304,0.3689944876673664,0.015209619934552849,6.679789439501005,5.375423613386551,0.3689944876673664,1.4361570982665068,480,12000,25,25.0,25,0.0,1.0,-0.07141411,-1.0,0.88646626,130.54918130144708,4,147.83107664047049,130.54918130144708,116.28023455689973,14.202288112834554,6.683135643737892,5.221967252057883,0.4183020177069284,1.4146829619211798,6.327931657452064,5.553970977062193,4.91498201748004,0.6355883843324813,0.43690635923605753,0.4268480438626427,0.4183020177069284,0.008610421119533836,6.683135643737892,5.221967252057883,0.4183020177069284,1.4146829619211798,496,12400,25,25.0,25,0.0,12400,0.000346297980286181,6.022261516773142,0.4475187770440243,0.1069142590276897,0.0017252140096388757,5.4638461926952,0.001887359016109258,175.37639293743996,2.341700019314885e-05,1.2954143285751343,-30.560514450073242,402.6576,130.0715,47.99636,51.546425,-824630.3,1679597.9,724023.44,37986.836,290392.9,1591020.5,713562.8,54175.16,275318.84,1725642.2,719567.8,45285.34,279895.38,7052516400.0,6267737600.0,24000,1.0,0.0045261104,-1.0,0.91813976,2.0,-3.6463134,-15.253127,2.0953608,7.389056,0.21092306,2.3749314e-07,0.6528093
