Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
75,75,0.9995874,0.06737507,-0.99995494,0.8235668,115.77691951053835,5,173.66682724633506,115.77691951053835,16.713854311632296,52.9419933047174,10.0,5.788845975526917,0.00016228757707540382,4.549317891368896,10.0,8.560295311339633,2.8014765566981583,2.8794093773207363,0.08484702302028985,0.03049549134674446,0.0016999239025977024,0.03163485075117876,10.0,5.788845975526917,0.00016228757707540382,4.549317891368896,380,7600,20,20.0,20,0.0,0.99999815,0.034576386,-0.9999829,0.79486096,85.02147968317765,25,190.0349715689505,85.02147968317765,0.288847243367801,66.8455645300252,10.0,4.251073984158882,5.966018563867326e-07,4.701213928710595,10.0,6.679998942567065,0.003928902677123873,4.480682687415115,0.0905523004483046,0.028955106890380562,0.0006713665938104805,0.02542800734605551,10.0,4.251073984158882,5.966018563867326e-07,4.701213928710595,2400,48000,20,20.0,20,0.0,48000,0.0018035261891782284,14.593844027724117,1.342830530833453,6.229324226267636,0.0019140630029141903,7.014775266405195,0.0031648240983486176,1273.9232964273542,3.159092739224434e-05,0.12084953486919403,0.024503439664840698,58.27977,12.011595,-11.695308,9.42425,-141.21622,304.2221,137.09308,87.731064,47.041294,304.73785,137.45705,86.96333,45.605984,303.82776,137.37543,91.83457,45.635796,143.8845,137.57745,76000,0.9999997,0.080021285,-0.9999962,0.7798537,0.7144344,-0.69238997,-3.6440601,0.439693,2.0430307,0.5388968,0.026145972,0.17214534
76,76,0.9997803,0.08079382,-0.99944806,0.8091043,116.37795681085672,5,176.40909729738965,116.37795681085672,14.943080537434863,66.92042101937659,10.0,5.818897840542836,0.00017886128298508452,4.659303867013277,10.0,8.000255026554523,0.0012751327726098654,3.9994899468909564,0.05651315344828391,0.026233338655874676,0.009250949947682172,0.016079215854816552,10.0,5.818897840542836,0.00017886128298508452,4.659303867013277,385,7700,20,20.0,20,0.0,0.99999887,0.05823408,-0.9999946,0.7964391,50.700850326203664,25,174.45750917074804,50.700850326203664,0.33754652687288766,61.54555173392407,10.0,2.535042516310183,1.1372472469003646e-07,4.051351915062676,10.0,5.530165241273465,0.0003072488604935193,4.712198112636542,0.07848660123366882,0.02442087607616967,0.0003319908170575024,0.023115150426201585,10.0,2.535042516310183,1.1372472469003646e-07,4.051351915062676,2425,48500,20,20.0,20,0.0,48500,0.0017886636778712273,14.26993182580918,1.3183402651920915,5.8135054358281195,0.002062019892036915,7.130960267037153,0.0032322141341865063,1289.6407301565632,4.296004772186279e-05,0.12151163816452026,0.07986800372600555,68.542305,12.037893,-12.428751,9.356306,-134.73695,299.41083,130.93901,81.35293,46.173607,298.9675,130.77794,83.06168,44.169712,297.64258,130.83472,79.110664,44.226334,133.05763,132.8046,77000,0.99998266,0.08015143,-0.9999989,0.78327954,0.6171874,-0.67428565,-3.931232,0.4341812,1.853707,0.5478228,0.019619487,0.17323425
77,77,0.9973887,0.1397713,-0.9995449,0.7725161,102.77210952185445,5,190.0516296625136,102.77210952185445,0.4938137507043277,84.36071232669514,10.0,5.1386054760927244,4.700260290760147e-06,4.96272928945195,10.0,6.023101347021494,0.0446216744847453,4.870693310057463,0.061347892616021346,0.03822196550086039,0.00969280770868756,0.01929791245583186,10.0,5.1386054760927244,4.700260290760147e-06,4.96272928945195,390,7800,20,20.0,20,0.0,0.9999938,0.023656972,-0.99999493,0.79273885,69.18625694246194,25,173.23126060420051,69.18625694246194,0.33089482579765017,59.05796146796382,10.0,3.4593128471230976,9.85023753098629e-07,4.524835073910227,10.0,6.635771267875709,0.023043047985851862,4.500084919699727,0.09267942424853234,0.027098934513675524,0.004450636143998776,0.024944246674507474,10.0,3.4593128471230976,9.85023753098629e-07,4.524835073910227,2450,49000,20,20.0,20,0.0,49000,0.0018014819361269474,14.01651594787836,1.0661272471770644,5.760714934207499,0.001999257132411003,7.182660759426653,0.0031805862672626972,1305.0958504402079,3.168173134326935e-05,0.11982174962759018,-0.299737811088562,48.722454,11.85873,-11.698477,9.353807,-131.75919,295.44504,128.47192,72.13776,46.72866,294.5607,128.11449,74.282234,45.071747,294.7782,128.08722,73.995834,45.146027,146.91582,139.6568,78000,0.99999386,0.07082229,-0.9999918,0.7788023,0.37729278,-0.6912575,-3.754117,0.43989363,1.4583312,0.54001886,0.023421122,0.17559436
78,78,0.9992661,0.07013943,-0.9994645,0.78859156,111.00724385436482,5,154.3150574160602,111.00724385436482,51.744149761009915,36.08225778251571,10.0,5.55036219271824,0.00010420259916744801,4.694548406863908,10,10.0,10,0.0,0.0276979881229957,0.01846411433053801,0.007302487915635361,0.007367840270340387,10.0,5.55036219271824,0.00010420259916744801,4.694548406863908,395,7900,20,20.0,20,0.0,0.9999717,0.023348892,-0.999851,0.7975644,72.62402705769316,25,190.1373995298464,72.62402705769316,0.24772222660883456,69.02604206266733,10.0,3.631201352884658,9.844534430036234e-07,4.568062400072767,10.0,6.283229559713646,0.0020616390687463377,4.606401511191112,0.13739952984639472,0.02792961777290641,0.0001831927983486583,0.029427496177271112,10.0,3.631201352884658,9.844534430036234e-07,4.568062400072767,2475,49500,20,20.0,20,0.0,49500,0.0017908327281475067,14.02067866222933,1.3124150577932596,5.669508711900562,0.0020422330126166344,7.03181964578107,0.0030700620263814926,1320.441278912127,3.2118987292051315e-05,0.11951281130313873,0.4443916976451874,54.727562,12.209191,-12.002816,9.219506,-128.51997,292.6674,124.57642,64.416534,46.56452,290.6129,124.632355,65.22342,45.172314,289.88226,124.9263,62.64575,45.420414,131.90323,130.04044,79000,0.9999947,0.05174164,-0.99997735,0.78309166,0.22755533,-0.70464796,-3.4907613,0.436747,1.2555269,0.5322737,0.030477662,0.17129354
79,79,0.99976134,0.08191533,-0.99977773,0.7801174,118.09442677307293,5,139.04061791689682,118.09442677307293,92.7449091860617,15.184505159533938,10.0,5.904721338653647,5.193576693357846e-05,4.678020907873912,10,10.0,10,0.0,0.18078269131502514,0.0487073395014402,0.003526429592759814,0.06697859722482309,10.0,5.904721338653647,5.193576693357846e-05,4.678020907873912,400,8000,20,20.0,20,0.0,0.99998087,0.012970744,-0.99999994,0.801165,80.12863097449709,25,190.07480693249744,80.12863097449709,0.5915149693534504,61.01989237437212,10.0,4.006431548724855,2.6520590103054775e-07,4.560739802992327,10.0,7.954678279710103,0.06232404085310575,3.708385488474135,0.27346685610005594,0.03355960439914032,0.00037673660519165527,0.05297995930602051,10.0,4.006431548724855,2.6520590103054775e-07,4.560739802992327,2500,50000,20,20.0,20,0.0,50000,0.0017769308760762215,14.940077524632215,1.3672700789757073,6.452683392912149,0.0019324319437146187,7.113177926745266,0.003204762004315853,1336.8535320041701,3.200117498636246e-05,0.11982982605695724,0.3541838228702545,62.343666,12.166935,-11.592262,9.544118,-127.14822,289.20398,122.91159,53.197296,47.83287,291.00177,123.441475,56.40068,46.629726,289.2991,123.57704,52.887165,46.822754,132.47592,133.26968,80000,0.99999785,0.040262163,-0.9999998,0.7822351,0.622538,-0.7021486,-4.1067805,0.43478778,1.863652,0.5335675,0.016460683,0.17316046
80,80,0.99985445,0.13729826,-0.999709,0.79750204,95.86459026471557,5,171.29240520546446,95.86459026471557,12.337169945970698,52.95864575173656,10.0,4.7932295132357785,8.315519608544784e-06,4.751871457662209,10.0,8.177981244512505,0.8899062225625272,3.644037510974989,0.18327679102980776,0.05589573602433713,0.013272261196973629,0.0640921118172002,10.0,4.7932295132357785,8.315519608544784e-06,4.751871457662209,405,8100,20,20.0,20,0.0,0.99997747,0.027631497,-0.999992,0.79484403,75.31285269579969,25,173.54737675833616,75.31285269579969,0.29519361855587106,57.984240416400205,10.0,3.765642634789984,1.0365052892590891e-07,4.52165165903021,10.0,6.685585893220289,0.00891803904386434,4.482003893732043,0.08209380932946571,0.028904759589715376,0.0008295339672055437,0.021225816302942572,10.0,3.765642634789984,1.0365052892590891e-07,4.52165165903021,2525,50500,20,20.0,20,0.0,50500,0.0018125041387975216,16.447968162130564,1.2920349929481745,6.146646555978805,0.0020445790141820908,9.002276905812323,0.0031188218854367733,1354.6662967293523,3.380235284566879e-05,0.12157182395458221,0.9063142538070679,59.128345,12.430093,-11.983519,9.192133,-126.587296,278.31012,122.66923,49.317474,48.459435,290.33624,122.81692,52.214462,46.930202,281.16544,122.97069,51.189186,47.013386,134.51146,130.99629,81000,0.9999783,0.054857876,-0.9999827,0.78452843,0.65201557,-0.7223125,-3.6583357,0.4463479,1.9194056,0.52444845,0.025775375,0.17193455
81,81,0.9993372,0.013057313,-0.9997936,0.7838131,52.813947998633026,5,84.97025169598378,52.813947998633026,3.468718481042907,28.12047905721331,10.0,2.6406973999316508,3.8499915346947655e-07,4.172682388047036,10.0,8.209961689043134,1.049808445215666,3.5800766219137334,0.03540653110326829,0.015909669828688335,0.001591863679077241,0.010961846975275361,10.0,2.6406973999316508,3.8499915346947655e-07,4.172682388047036,410,8200,20,20.0,20,0.0,0.9999557,0.018827489,-0.9999998,0.7931609,66.58416787426387,25,190.0943048327195,66.58416787426387,0.28017567619504047,62.31525308850635,10.0,3.3292083937131935,1.8712513722962387e-06,4.404534517200338,10.0,6.572638173198581,0.0033597413101121823,4.5945347137849915,0.325948114870025,0.039357986964564856,0.0005454355655072796,0.06427414987450807,10.0,3.3292083937131935,1.8712513722962387e-06,4.404534517200338,2550,51000,20,20.0,20,0.0,51000,0.001802318263798952,14.600490181241184,1.219498238991946,6.071795926894993,0.002000776119530201,7.302096331957728,0.0032633342780172825,1370.754125307314,3.325473517179489e-05,0.12397937476634979,0.20173276960849762,54.0832,12.096632,-12.821804,9.0749655,-125.45026,286.8187,120.67076,44.8946,49.077896,290.91705,121.522064,47.415962,48.0462,285.92297,121.45848,46.568947,47.99941,144.31197,141.79044,82000,0.9999994,0.035834644,-0.99998754,0.78444546,0.42166752,-0.69081765,-3.6889262,0.44533885,1.5245016,0.54119706,0.02499883,0.17770104
82,82,0.999348,-0.022235619,-0.99920446,0.77177095,85.59123209479165,5,160.5177689492859,85.59123209479165,0.36185176389344403,50.903173942724585,10.0,4.279561604739583,4.758333090979655e-06,4.795822635454009,10.0,8.00220310841508,0.011015542075401457,3.995593783169839,0.012105855259614403,0.007389010955363613,0.0003140946526370875,0.004104636729295549,10.0,4.279561604739583,4.758333090979655e-06,4.795822635454009,415,8300,20,20.0,20,0.0,0.9999461,-0.038646773,-0.99999285,0.79079235,100.43155184269749,25,173.65519373919793,100.43155184269749,0.24843925466966932,60.09306388530493,10.0,5.021577592134874,5.211867278442565e-08,4.813483796799261,10.0,8.092687789067202,0.01374555850103769,3.828111885885699,0.08435667301609144,0.0310290341665719,0.0023758203160435232,0.024351022351448915,10.0,5.021577592134874,5.211867278442565e-08,4.813483796799261,2575,51500,20,20.0,20,0.0,51500,0.001836933195590973,15.102228094357997,1.3003514748997986,6.5542094158008695,0.001973490696400404,7.240527404937893,0.003296223934739828,1387.318122313358,3.3150892704725266e-05,0.1274166703224182,-0.14104390144348145,65.292656,11.931541,-11.261438,9.186348,-124.13998,287.76266,120.433136,43.10266,49.68272,288.0347,120.46642,42.82862,48.28597,282.6984,120.322655,42.707066,48.33147,157.26506,156.80861,83000,0.999997,0.033304386,-0.9999996,0.78580976,0.3445189,-0.6903901,-3.46907,0.4417791,1.4113108,0.54097486,0.031145984,0.17710856
83,83,0.99951714,0.08740013,-0.99932986,0.79274684,62.75793980311242,5,111.50035685214097,62.75793980311242,0.281954349723223,49.52813302140782,10.0,3.1378969901556206,4.891581307758213e-05,4.351192453805418,10.0,6.536481161771855,0.016250607011701067,4.323903739714274,0.07588182796377829,0.037653200986159506,0.0028682294754732323,0.02917836573002774,10.0,3.1378969901556206,4.891581307758213e-05,4.351192453805418,420,8400,20,20.0,20,0.0,0.9999407,-0.03636757,-0.99999243,0.7888844,92.55802972515457,25,190.0636759059276,92.55802972515457,0.22533411363086442,62.989550655322404,10.0,4.627901486257728,4.6870796129248983e-07,4.773100234913512,10.0,8.416113792876619,0.00046826674715998184,3.6295039640877307,0.08567798007937473,0.028005235216639904,0.0014850402968457205,0.021049072526311052,10.0,4.627901486257728,4.6870796129248983e-07,4.773100234913512,2600,52000,20,20.0,20,0.0,52000,0.001806418877094984,15.140253853984177,1.2749776379205287,6.608036064077169,0.0019903271459043026,7.25024283491075,0.003167916089296341,1403.8997120596468,3.265496343374252e-05,0.12891750037670135,0.4761384129524231,50.797905,12.232424,-11.0365925,9.124364,-123.70781,281.4954,119.76668,39.482307,49.955223,280.64383,120.13375,37.24818,48.6507,278.39447,119.902985,39.2839,48.57235,157.72441,155.80023,84000,0.9999973,0.039597224,-0.99998206,0.78923136,0.7926151,-0.6853501,-3.327813,0.42982307,2.209166,0.5416049,0.035871476,0.17333394
84,84,0.9989548,0.039564896,-0.9992948,0.81202465,114.46359904849382,5,176.26709289148073,114.46359904849382,32.935526870246036,55.23723807144745,10.0,5.723179952424691,2.2715622662612943e-05,4.702634457774516,10,10.0,10,0.0,0.04173113418084663,0.017876132889629782,0.008940075328617835,0.012152217738658648,10.0,5.723179952424691,2.2715622662612943e-05,4.702634457774516,425,8500,20,20.0,20,0.0,0.9999966,0.026700547,-0.9999818,0.7947636,106.73809427362981,25,184.6701022965167,106.73809427362981,0.2129819543227953,63.420087597768756,10.0,5.336904713681491,1.5527376228054996e-06,4.649528410077666,10.0,8.46211067532926,0.010065979046538562,3.531752629629412,0.4616064923824175,0.06779994189272996,0.001671716429072531,0.11813105777719551,10.0,5.336904713681491,1.5527376228054996e-06,4.649528410077666,2625,52500,20,20.0,20,0.0,52500,0.0017883111722767353,16.021184662822634,1.3921527131460607,6.781822571065277,0.0019526109099388123,7.840292858425528,0.003143684007227421,1421.3867086707614,3.191409632563591e-05,0.13338318467140198,-0.10087847709655762,52.886677,11.949924,-11.6753645,9.0493,-122.182434,291.42645,119.22013,36.12885,50.24846,292.87344,118.67744,33.604847,48.43714,288.24933,118.31258,35.184147,48.31424,128.02022,126.21996,85000,0.99994797,0.05997245,-0.99999744,0.7864644,0.42462417,-0.6857717,-3.4060123,0.43054178,1.5290157,0.5409777,0.033173222,0.1702891
85,85,0.9999535,-0.006946284,-0.9999513,0.78453475,95.55087259616101,5,181.10129666164522,95.55087259616101,0.2793701170247325,78.70774757782256,10.0,4.77754362980805,1.4228884319191334e-05,4.851087024182642,10.0,6.252917599369563,0.03715360664443518,4.604629910214555,0.057745567754800886,0.019808199244958736,0.0031835629886403888,0.01975867305157897,10.0,4.77754362980805,1.4228884319191334e-05,4.851087024182642,430,8600,20,20.0,20,0.0,0.9999854,0.032346394,-0.9999538,0.78281,65.52456141635251,25,191.34216989028124,65.52456141635251,0.2211082010307904,63.10963739361577,10.0,3.2762280708176257,7.983512074619556e-07,4.411039514425971,10.0,5.863542722663655,0.01076561580088892,4.688242290173639,1.342169890281241,0.08944476974139505,0.000147112616541468,0.26109676411780236,10.0,3.2762280708176257,7.983512074619556e-07,4.411039514425971,2650,53000,20,20.0,20,0.0,53000,0.0018280739895999432,14.613078309223056,1.139898246154189,6.187562879174948,0.001962163019925356,7.2786498800851405,0.0031449818052351475,1437.4775254749693,3.208499401807785e-05,0.13378243148326874,-0.7280791401863098,59.116886,11.638049,-12.4697075,9.019718,-123.45473,288.568,119.77945,33.31983,51.132187,294.1022,119.88899,29.800049,49.570145,287.93637,119.77526,31.276106,49.646633,142.7229,139.08261,86000,0.9999939,0.060314123,-0.99999666,0.7817765,0.71321714,-0.6748741,-3.419674,0.4219477,2.0405455,0.54553825,0.032723103,0.169216
86,86,0.9998123,0.112152986,-0.9998965,0.7787072,89.36270433860432,5,164.21993069497157,89.36270433860432,0.33505638781338476,73.72145519232663,10.0,4.468135216930214,2.1235042123908822e-05,4.8392133511300015,10.0,6.006870611715662,0.008797468876365934,4.89056761029141,0.040750149519142666,0.017115238099837234,0.00017288772883789402,0.015399550871861626,10.0,4.468135216930214,2.1235042123908822e-05,4.8392133511300015,435,8700,20,20.0,20,0.0,0.9999988,0.02171203,-0.99995923,0.7870549,83.85734727015999,25,190.36501796833585,83.85734727015999,0.2612860463299213,63.72236123682972,10.0,4.192867363507999,7.74825213273647e-07,4.743973035965964,10.0,7.608199668438754,0.004435683332139016,4.256291665530231,0.3650179683358653,0.04952749793936025,7.27793725972604e-05,0.08516551396948926,10.0,4.192867363507999,7.74825213273647e-07,4.743973035965964,2675,53500,20,20.0,20,0.0,53500,0.0017966441810131073,15.068980054929852,1.2381357229314744,6.2914577247574925,0.0019550868310034275,7.532699421513826,0.0029039238579571247,1454.0269268616103,3.153085708618164e-05,0.13301461935043335,-0.03443962335586548,65.94022,11.982927,-11.116719,9.273473,-124.619934,289.6939,119.93053,28.756044,51.669178,294.15356,120.847084,29.77733,50.685997,289.61414,120.903595,28.725641,50.78463,132.93701,132.31485,87000,0.9999973,0.05177814,-1.0,0.787122,0.7801846,-0.67731404,-3.4059582,0.43366516,2.181875,0.5462554,0.033175018,0.17402774
87,87,0.9999129,-0.018426806,-0.99931335,0.8033879,76.9486805519746,5,160.7041854794433,76.9486805519746,17.70475271881507,65.67351308940168,10.0,3.8474340275987298,5.470797074109135e-05,4.405828007071072,10.0,6.3556417397988385,0.24298465444431572,4.482076411349844,0.08426609647660863,0.04952838080900742,0.00016749529163134156,0.029599836508306453,10.0,3.8474340275987298,5.470797074109135e-05,4.405828007071072,440,8800,20,20.0,20,0.0,0.9999939,0.04932369,-0.99999833,0.7913678,63.15349930569298,25,144.74673231309498,63.15349930569298,0.10177699781027648,44.050684367455496,10.0,3.157674965284649,3.691558846919318e-07,4.372404166115654,10.0,7.386228102832312,0.0030247338470293958,4.210426668639779,0.36315409591438225,0.037197219233701374,0.00043470262814713015,0.0683117068875071,10.0,3.157674965284649,3.691558846919318e-07,4.372404166115654,2700,54000,20,20.0,20,0.0,54000,0.0017996993847191334,15.880287378560752,1.2727199839428067,6.3657599301077425,0.0019630249589681625,8.234880343079567,0.0031325803138315678,1471.2964782263152,3.181677311658859e-05,0.13331034779548645,-0.10008593648672104,54.12834,11.950332,-12.271314,9.428482,-122.893585,291.1609,118.97847,25.666689,51.701157,291.71555,119.30352,24.454647,50.299908,290.02136,119.42311,25.08099,50.458405,137.86739,138.30768,88000,0.9999982,0.044964034,-0.99999946,0.784594,0.1750858,-0.6936331,-3.919405,0.43544778,1.1913484,0.53768486,0.019852903,0.17161347
88,88,0.9995467,0.04749236,-0.9992308,0.8265441,129.64550398813267,5,170.23560885325114,129.64550398813267,85.82350774713689,34.995323377839604,10.0,6.482275199406633,1.0260896908981635e-05,4.563409537330689,10,10.0,10,0.0,0.039007641451428154,0.02105171862716588,0.010291812908833903,0.01118159707968469,10.0,6.482275199406633,1.0260896908981635e-05,4.563409537330689,445,8900,20,20.0,20,0.0,0.9998763,0.048410542,-0.9999721,0.78368306,67.8824037253407,25,161.5651438382296,67.8824037253407,0.212156333909727,59.79654767913113,10.0,3.3941201862670343,1.0509964020421814e-06,4.540956886092196,10.0,6.376572527966508,0.007272666840533724,4.467289894306655,0.9493226544104871,0.06460860299810108,0.00016149105571312345,0.1816032849998454,10.0,3.3941201862670343,1.0509964020421814e-06,4.540956886092196,2725,54500,20,20.0,20,0.0,54500,0.0018173111602663994,14.268003399018198,1.4174162689596415,5.784142232034355,0.0019560102373361588,7.059540554415435,0.0030991840176284313,1487.0051459758542,3.183819353580475e-05,0.13486641645431519,-0.3683290481567383,67.05207,11.8161545,-10.627882,9.292852,-122.6244,300.39572,118.85254,22.163889,53.396484,302.60013,119.00878,21.263504,51.960762,308.62512,119.12899,20.211628,52.012543,138.082,141.63564,89000,0.9999792,0.049378034,-0.99999833,0.78554285,0.25604132,-0.67796284,-3.8023002,0.43701306,1.2918061,0.5467278,0.022319375,0.17679642
89,89,0.99995446,-0.026750034,-0.9996984,0.7901252,106.5206049406731,5,190.0843421397182,106.5206049406731,11.319886543929098,60.224546297118536,10.0,5.326030247033654,9.871339426389283e-07,4.783373150361688,10.0,8.109105460936245,0.545527304681229,3.7817890781275083,0.8259940928686585,0.1893341694141914,0.010067407214567937,0.3195611302108094,10.0,5.326030247033654,9.871339426389283e-07,4.783373150361688,450,9000,20,20.0,20,0.0,0.9999789,0.053695146,-0.99999857,0.78478074,88.2073328193809,25,190.8133372350075,88.2073328193809,0.5346491272250522,55.24485030125178,10.0,4.410366640969045,6.752173673737722e-08,4.710855405796605,10.0,9.068574585965964,0.0008608711263528652,2.604240042413974,0.8133372350075153,0.05793936608205228,0.00021066575698306072,0.15611581277757805,10.0,4.410366640969045,6.752173673737722e-08,4.710855405796605,2750,55000,20,20.0,20,0.0,55000,0.0017915950156748295,14.452542457729578,1.1451971782371402,6.275634640827775,0.00204415712505579,7.024792374577373,0.003050551749765873,1502.9113285480998,3.1960196793079376e-05,0.1375783383846283,-0.1692570447921753,70.1193,11.914671,-11.250465,9.41494,-123.38718,315.1651,119.57625,19.792608,54.863754,314.2566,119.84889,20.095402,53.442253,310.7883,119.67021,19.032373,53.28599,146.3229,148.30658,90000,0.99999094,0.037510123,-0.9999998,0.78626394,0.33048004,-0.67736983,-3.6786036,0.4450841,1.391636,0.54780895,0.025258219,0.17688651
90,90,0.9996259,0.02347646,-0.9994353,0.8039643,84.49098193991256,5,184.57679248252367,84.49098193991256,0.7648187447482445,71.1164177051862,10.0,4.224549096995628,3.289840248431984e-05,4.7765593670680015,10.0,6.026823344459614,0.03300956321519391,4.866175380363199,0.6721365719652421,0.1482907489513383,0.000152327217115796,0.26248401404776545,10.0,4.224549096995628,3.289840248431984e-05,4.7765593670680015,455,9100,20,20.0,20,0.0,0.99999946,0.023031458,-0.9999996,0.7913599,81.19664761901285,25,175.78047393792716,81.19664761901285,0.24091101534584536,61.10710646501935,10.0,4.059832380950643,1.0397475119402835e-06,4.728550799305615,10.0,7.642068036938606,0.0008186013359712359,4.197847370698487,0.16100307028420854,0.027390092370175142,0.00029135971762031586,0.030809587516800362,10.0,4.059832380950643,1.0397475119402835e-06,4.728550799305615,2775,55500,20,20.0,20,0.0,55500,0.0018155821599066257,14.384749843738973,1.2067094007506967,6.163269639015198,0.001987320836633444,7.007833824958652,0.0031027630902826786,1518.7348279734142,3.131292760372162e-05,0.1384299397468567,-0.4269064664840698,59.335308,11.784105,-11.866327,9.306485,-123.58203,309.5039,119.96785,15.40745,54.382893,314.22348,119.985886,13.558065,53.04187,312.21518,120.27044,14.579355,53.20182,146.72966,140.78726,91000,0.999992,0.0421349,-0.9999994,0.78447545,0.227781,-0.68549377,-3.6047282,0.4338958,1.2558103,0.54131156,0.027194837,0.17003159
91,91,0.9996208,-0.050119214,-0.9983321,0.8324081,109.25580901741789,5,171.43145217765328,109.25580901741789,21.26593453095318,61.2725419653314,10.0,5.462790450870894,0.0004866229311826142,4.634090701936338,10.0,8.02037402362159,0.10187011810795757,3.9592519527568166,0.3422558856442912,0.09581633483679246,0.013495788377933662,0.12549088629436417,10.0,5.462790450870894,0.0004866229311826142,4.634090701936338,460,9200,20,20.0,20,0.0,0.9999384,-0.015280364,-0.99999136,0.8019847,95.87446682992089,25,176.0644387154278,95.87446682992089,0.4644026983350243,55.70909105065596,10.0,4.793723341496045,2.4363917474358284e-06,4.757972635996635,10.0,8.806989125037987,0.010319530801452056,3.2307718953781146,0.12025158540094089,0.03498307080166577,0.00019264715392730217,0.028917991853456358,10.0,4.793723341496045,2.4363917474358284e-06,4.757972635996635,2800,56000,20,20.0,20,0.0,56000,0.0017945533618330956,15.087939312681556,1.398552699945867,6.578782416880131,0.0019542290829122066,7.103630802128464,0.0031927679665386677,1535.283913068939,3.1843315809965134e-05,0.13970372080802917,-0.27592557668685913,56.634815,11.85981,-12.848633,9.241139,-122.52576,300.9058,118.92887,17.531017,53.868595,300.6823,119.270195,13.919898,52.54488,299.57416,118.97269,15.495357,52.409405,176.39246,172.84099,92000,0.9999815,0.03693769,-0.99997693,0.78663564,0.47805488,-0.6771886,-3.6658506,0.43487614,1.612934,0.54639274,0.025582401,0.17472069
