Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
10,10,0.1773546,0.011864797,-0.26661956,0.04187076,10.164562334397127,10,25.533034665904683,10.164562334397127,2.422449748856074,7.513593267408732,1.4103341846116695,0.2541140583599282,0.0,0.2736587157594298,1.4103341846116695,0.4972058818053765,0.0,0.4788112530162859,0.022859482389067987,0.0022859482389067987,0.0,0.006857844716720396,1.4103341846116695,0.2541140583599282,0.0,0.2736587157594298,110,4400,40,40.0,40,0.0,0.9990907,0.00041551352,-0.998703,0.6061512,8.796538357560266,50,47.3441611206761,8.796538357560266,0.0,11.686622179394565,1.5694408294684643,0.21991345893900663,0.0,0.3535516770119454,1.5694408294684643,0.33840664766154327,0.0,0.48078920904064926,0.022903594079631828,0.000459277047397344,0.0,0.0032063420596773157,1.5694408294684643,0.21991345893900663,0.0,0.3535516770119454,650,26000,40,40.0,40,0.0,26000,0.007117364089936018,24.346541369799525,2.7194650853052735,14.995863092131913,0.004611471202224493,6.616861940361559,0.002597253769636154,307.60182411875576,2.5162938982248306e-05,0.3678075671195984,-10.059537887573242,-2.164528,-4.0575714,-6.734,0.40655744,-13.419369,157.43599,11.97966,3.8877575,3.9333932,158.28073,11.966152,3.129736,3.8843257,158.35168,11.981436,3.1920986,3.8827825,0.30647692,0.32775712,11000,0.48140958,0.012589811,-0.46194512,0.052812506,0.023468113,-0.078981675,-0.20445265,0.03690066,1.0237457,0.92468673,0.81509334,0.034170512
11,11,0.4168516,0.015636431,-0.26315513,0.050904088,6.597016853244265,10,16.54355576722089,6.597016853244265,0.5882739247241899,5.759587897718003,0.6216950518253563,0.1649254213311066,0.0,0.19981069702728424,0.6216950518253563,0.2507947395328289,0.0,0.2392825073519388,0.0,0.0,0.0,0.0,0.6216950518253563,0.1649254213311066,0.0,0.19981069702728424,120,4800,40,40.0,40,0.0,0.9997422,-0.0010101603,-0.99889964,0.60386926,11.254604287357763,50,43.69978154637321,11.254604287357763,0.0,11.684041758429924,1.5701528581280089,0.28136510718394414,0.0,0.37595922485820443,1.5701528581280089,0.4393106511394052,0.0,0.4912658946803858,0.022629099111003192,0.0006581003007826824,0.0,0.0034522139924093613,1.5701528581280089,0.28136510718394414,0.0,0.37595922485820443,700,28000,40,40.0,40,0.0,28000,0.007087470963597298,23.538913054857403,2.5299545540474355,14.38319300673902,0.004554599989205599,6.611500295810401,0.0025980561040341854,331.88469610223547,2.507120370864868e-05,0.33279508352279663,-11.080514907836914,-2.4090395,-4.071104,-6.8041363,0.40706587,-13.385434,62.592167,12.092272,3.2011316,2.7949965,61.47579,12.068159,3.3763008,2.7576203,61.35793,12.075979,2.5165343,2.7636762,0.2837975,0.2953695,12000,0.53387904,0.012176738,-0.48672742,0.05861355,0.011039608,-0.08568903,-0.23262314,0.03089797,1.0111008,0.9183201,0.79245216,0.028597051
12,12,0.36231476,0.03794581,-0.2690614,0.08360371,1.22305304155928,10,3.1623778489021106,1.22305304155928,0.0,1.2561733632584198,0.6125883947118776,0.030576326038981992,0.0,0.09287029583215077,0.4175872295984657,0.04224454464066041,0.0,0.12512261229502408,0.0,0.0,0.0,0.0,0.6125883947118776,0.030576326038981992,0.0,0.09287029583215077,130,5200,40,40.0,40,0.0,1.0,0.016409608,-1.0,0.60582566,8.845720623268296,50,42.91444887102199,8.845720623268296,0.0,11.654651453436285,1.5702696052694347,0.22114301558170735,0.0,0.3648037682046188,1.5702696052694347,0.3888233739834964,0.0,0.5256942065169934,0.06782486910533891,0.002017997744267044,0.0,0.010172348757268418,1.5702696052694347,0.22114301558170735,0.0,0.3648037682046188,750,30000,40,40.0,40,0.0,30000,0.0070633129216730595,24.58369089383632,2.9647500016726553,14.995404861867428,0.004655583295971155,6.60920514119789,0.0025826692581176758,357.23816772177815,2.9323622584342957e-05,0.3011200726032257,-12.089637756347656,1.1752844,-4.072632,-6.723591,0.42102018,-13.597616,2216.9448,12.970022,4.2614326,34.748352,133.66713,12.42055,4.2356143,4.5936937,134.81398,12.40402,3.6394734,4.5746403,1186.4209,1186.5853,13000,0.69345814,0.01679428,-0.49400508,0.06699443,0.029130803,-0.0918925,-0.33853355,0.032224637,1.0295593,0.9126809,0.71281487,0.029789522
13,13,1.0,0.028461147,-1.0,0.17423722,17.10895933009433,10,39.2025851088691,17.10895933009433,1.199449689247688,13.51268899003155,1.5462491422482318,0.4277239832523583,0.0,0.4752863500185159,1.5462491422482318,0.5653587834320806,0.0,0.6060437234437563,0.0,0.0,0.0,0.0,1.5462491422482318,0.4277239832523583,0.0,0.4752863500185159,140,5600,40,40.0,40,0.0,0.99826854,0.0352643,-0.99810785,0.6001021,8.965402676738126,50,32.81782032200381,8.965402676738126,0.0,9.968269763161508,1.567221921257083,0.22413506691845317,0.0,0.31995989267969044,1.567221921257083,0.3558274357913021,0.0,0.49315489761481895,0.0,0.0,0.0,0.0,1.567221921257083,0.22413506691845317,0.0,0.31995989267969044,800,32000,40,40.0,40,0.0,32000,0.007025533821433783,23.86021996755153,2.5828205682337284,14.669430367648602,0.004556661006063223,6.59374969266355,0.002612170297652483,381.8925673882477,2.4973880499601364e-05,0.2728980481624603,-12.956175804138184,46.055958,-3.9765952,-7.7544317,0.9718365,-49.94037,119781.7,41.59305,-6.654623,1871.1702,148918.31,48.956753,-18.88047,2326.373,151958.14,49.63802,-12.73037,2373.866,207271.36,252776.36,14000,0.9944165,0.04381069,-0.9620454,0.15431288,2.0,-0.100771345,-0.23060542,0.049203895,7.389056,0.90587133,0.7940527,0.10672238
14,14,0.5772059,0.071518615,-0.3817336,0.28251085,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150,6000,40,40.0,40,0.0,0.99832827,0.0460719,-0.99846876,0.6145231,2.2461518205494078,50,41.62813790010397,2.2461518205494078,0.0,6.824480302785134,1.5655770516505498,0.05615379551373519,0.0,0.19895792799886836,1.5655770511029738,0.06919506393522364,0.0,0.24970737270258125,0.01430142160450254,0.0002860284320900508,0.0,0.002002199024630355,1.5655770516505498,0.05615379551373519,0.0,0.19895792799886836,850,34000,40,40.0,40,0.0,34000,0.007104735355824232,27.757588179782033,3.647192698903382,17.30595875531435,0.00454452121630311,6.789998640771955,0.002760742325335741,410.5029551303014,2.8085894882678986e-05,0.24694252014160156,-13.67811393737793,0.574275,-3.7798624,-7.098195,0.8856737,-10.452605,31.766424,12.201723,-23.985636,2.861066,182.29117,9.636545,-11521.4,180.2431,178.1774,10.354893,-7823.2554,122.485565,32473.281,14988.864,15000,0.8826467,0.03161859,-0.73378974,0.27103308,0.18867302,-0.12407255,-0.3128412,0.061363284,1.207646,0.88498133,0.73136604,0.054410487
15,15,0.71671623,0.021734262,-0.7200476,0.38835388,3.107840295456838,10,28.08479465330602,3.107840295456838,0.0,8.373354574834991,1.4005674295331665,0.07769600738642096,0.0,0.2511494570088582,1.3533605247697087,0.13533605247697086,0.0,0.4060081574309126,0.0,0.0,0.0,0.0,1.4005674295331665,0.07769600738642096,0.0,0.2511494570088582,160,6400,40,40.0,40,0.0,0.9998087,0.024814596,-0.998772,0.62309533,4.937502192454238,50,44.47496998696669,4.937502192454238,0.0,10.262524418310178,1.5585833808464993,0.12343755481135592,0.0,0.2974236046320764,1.5585833808464993,0.21102332973117238,0.0,0.44263541144956803,0.02597018087176517,0.0010298193393683118,0.0,0.005045263965178301,1.5585833808464993,0.12343755481135592,0.0,0.2974236046320764,900,36000,40,40.0,40,0.0,36000,0.007032421883195639,26.916455888189375,3.4100888120010495,16.844023738987744,0.0044944859109818935,6.648228260688484,0.002563521731644869,438.2866759276949,2.464698627591133e-05,0.22395290434360504,-14.106496810913086,5.4454756,-3.427463,-7.5663185,1.1945165,-12.788787,5724.7583,13.562146,-115.59815,90.11643,531.7085,12.061379,-1510.711,25.919554,588.05615,11.915039,-1999.4774,33.69707,12839.339,14645.506,16000,0.9482706,0.010986563,-0.83086884,0.37332183,0.26286963,-0.14617158,-0.36461708,0.074432835,1.3006572,0.8663861,0.69446254,0.06378547
16,16,0.86201286,-0.039144192,-0.8822298,0.4901595,9.954359376069153,10,30.24548944240829,9.954359376069153,0.0,8.706705546898617,1.5650006551523585,0.2488589844017288,0.0,0.29530806447362007,1.5650006550424787,0.3844652439100605,0.0,0.45099030279582114,0.0014052319417676706,0.0001415468352340854,0.0,0.0004212394246289997,1.5650006551523585,0.2488589844017288,0.0,0.29530806447362007,170,6800,40,40.0,40,0.0,1.0,-0.02355815,-1.0,0.6506151,9.880961248668036,50,42.58614946970815,9.880961248668036,0.0,11.191095340638926,1.559745035769127,0.2470240312167009,0.0,0.3603577736549654,1.559745035769127,0.44370887422763844,0.0,0.5035706895660854,0.01217253529774931,0.00024345070595498618,0.0,0.0017041549416849035,1.559745035769127,0.2470240312167009,0.0,0.3603577736549654,950,38000,40,40.0,40,0.0,38000,0.007103628944605589,23.157102461438626,2.669290192425251,14.030635675881058,0.004537407774478197,6.442774940747768,0.002736101858317852,462.2816542298533,2.4513807147741318e-05,0.2036680430173874,-13.423033714294434,2.0831742,-2.435454,-9.530926,1.6245781,-13.073301,180.41322,11.886883,-15.812788,4.788443,316.12592,12.095884,-7.5918603,5.600044,293.82208,12.062143,-10.544798,6.479474,35.404636,44.378593,17000,0.95632654,-0.02155307,-0.9129201,0.50279933,0.09331406,-0.19221123,-0.508843,0.10779267,1.0978065,0.82992387,0.60119075,0.08906031
17,17,0.8828458,-0.06880698,-0.884993,0.58034086,8.260424862754169,10,16.817243911548807,8.260424862754169,0.0,6.715687183133815,0.6400313485010518,0.20651062156885425,0.0,0.22441212731038554,0.6400313485010518,0.31514980662515013,0.0,0.2606262711348674,1.361998442517276e-05,1.361998442517276e-06,0.0,4.085995327551828e-06,0.6400313485010518,0.20651062156885425,0.0,0.22441212731038554,180,7200,40,40.0,40,0.0,1.0,-0.032060497,-1.0,0.6743525,11.397099852245601,50,35.93585162641788,11.397099852245601,0.0,10.45089646168609,1.570010522093871,0.28492749630614,0.0,0.36782318349559906,1.5700098294081941,0.48352533589617896,0.0,0.48701645175432956,0.018535565780941843,0.00037071131561883686,0.0,0.0025949792093318586,1.570010522093871,0.28492749630614,0.0,0.36782318349559906,1000,40000,40,40.0,40,0.0,40000,0.0069156428799033165,22.23323590727523,2.2732608881779015,13.2640072228387,0.004784781020134687,6.681645032484084,0.0025926907546818256,485.37430076440796,2.9649119824171066e-05,0.18597471714019775,-12.882150650024414,4.931941,-1.6581714,-9.275303,1.8952695,-18.167229,23905.738,17.719135,-25.18665,373.3113,25064.277,17.146765,-4229.897,396.99332,25797.95,17.876846,-1622.7416,403.68515,4715.9546,1527.4098,18000,0.9186623,-0.014568105,-0.9554659,0.57153594,0.59410125,-0.22240269,-0.54693884,0.13357851,1.8114022,0.8076648,0.57871866,0.10564699
18,18,0.97110677,0.00046749433,-0.9683627,0.58847296,8.829855393008092,10,32.51137535623284,8.829855393008092,0.0,10.041108013500974,1.5679758295262942,0.22074638482520229,0.0,0.3255802350763361,1.5679758292871262,0.39831524274776103,0.0,0.5083562588177051,0.0,0.0,0.0,0.0,1.5679758295262942,0.22074638482520229,0.0,0.3255802350763361,190,7600,40,40.0,40,0.0,1.0,-0.0021113395,-1.0,0.6832131,12.595804470008934,50,39.58421114961717,12.595804470008934,0.0,11.401622741853966,1.5703148132391913,0.31489511175022333,0.0,0.3832283063283279,1.5703148132391913,0.49081154996996224,0.0,0.4909488549638426,1.7121611324055763e-05,3.4243222648111525e-07,0.0,2.3970255853678067e-06,1.5703148132391913,0.31489511175022333,0.0,0.3832283063283279,1050,42000,40,40.0,40,0.0,42000,0.006944372784346342,22.77698208997026,2.4077404071576893,13.738288154825568,0.005919404793530703,6.614929964300245,0.003132774028927088,509.00293163675815,2.701207995414734e-05,0.1693543791770935,-13.577064514160156,5.5233197,-1.6457691,-10.806481,1.971819,-12.964218,105.26863,11.946741,-10.885466,3.5379038,109.56348,12.102589,-0.8418431,3.4358768,81.2059,11.982795,-3.565859,3.1138687,2.6584575,2.798161,19000,0.96592873,0.027167046,-0.9691738,0.5741327,0.14114411,-0.21899931,-0.5924152,0.13433729,1.1515906,0.81054026,0.5529901,0.107536346
19,19,0.91973805,0.1347278,-0.89040935,0.5690271,0.45493572843637564,10,4.549357284363756,0.45493572843637564,0.0,1.3648071853091266,0.9828376067518556,0.011373393210909393,0.0,0.08202810191774472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828376067518556,0.011373393210909393,0.0,0.08202810191774472,200,8000,40,40.0,40,0.0,0.9995929,0.13696243,-0.9993743,0.6654466,10.594356477307105,50,54.1384691100735,10.594356477307105,0.0,12.94359909992119,1.569483775337021,0.26485891193267763,0.0,0.3985661574477052,1.569483775337021,0.374003880208641,0.0,0.4665595800677577,0.03275045541488586,0.0006550091082977172,0.0,0.0045850637580840195,1.569483775337021,0.26485891193267763,0.0,0.3985661574477052,1100,44000,40,40.0,40,0.0,44000,0.006884539965540171,24.764179589692503,3.507655501831323,14.682179705705494,0.004719325806945562,6.560218168888241,0.0024941503070294857,534.6373139447533,2.8197187930345535e-05,0.1532173603773117,-14.319114685058594,7.080137,-1.6332061,-9.428642,1.8522066,-13.498375,44875.254,22.838758,-58.45458,700.9125,41.6029,12.729645,-212.61905,5.248302,32.090622,12.566626,-126.47635,4.16002,491041.16,491020.38,20000,0.9884155,0.15124379,-0.92050993,0.5422486,0.124943905,-0.22488415,-0.6483346,0.1569761,1.1330849,0.8081034,0.5229159,0.11941627
20,20,0.9327848,0.20376994,-0.90215725,0.5968427,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,8400,40,40.0,40,0.0,0.99905735,0.19338605,-0.99896353,0.6726053,2.587098014312506,50,37.29653062987708,2.587098014312506,0.0,7.4945621010162276,1.568597896893202,0.06467745035781265,0.0,0.22932834365898516,1.568597896893202,0.12250116999881129,0.0,0.3316991987869856,0.021777451189693986,0.0004355490237938797,0.0,0.003048843166557158,1.568597896893202,0.06467745035781265,0.0,0.22932834365898516,1150,46000,40,40.0,40,0.0,46000,0.0069094467908144,27.128808179870248,3.5009520277380943,16.988720651715994,0.01988824177533388,6.565280068665743,0.04703386686742306,562.6717808977701,2.3876316845417023e-05,0.13943088054656982,-13.763822555541992,7.889197,-0.9860512,-13.245131,2.1635745,-13.78491,226.64865,12.357805,-69.49095,5.15295,314.80344,12.89048,-4.308794,6.153309,292.27408,12.835276,-0.7064502,5.7346053,7.716178,6.2615004,21000,0.964712,0.2458421,-0.9944279,0.56847024,0.1253374,-0.24898057,-0.85843456,0.16548502,1.1335309,0.79004097,0.42382503,0.1255601
21,21,0.9111017,0.2626682,-0.8870989,0.506005,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220,8800,40,40.0,40,0.0,0.9990111,0.23072045,-0.99779946,0.6532541,4.699193382000689,50,39.58744680494926,4.699193382000689,0.0,9.51616508419645,1.5598626304182774,0.11747983455001722,0.0,0.2962093454595638,1.5598626304182774,0.21500589044748303,0.0,0.44313693289542216,0.022367395191075223,0.0008573043854953034,0.0,0.004204075687544553,1.5598626304182774,0.11747983455001722,0.0,0.2962093454595638,1200,48000,40,40.0,40,0.0,48000,0.006898871157318354,26.30394943151623,3.522095973137766,16.471937474794686,0.004465719219297171,6.296004006639123,0.002523415721952915,589.8176611107774,2.3970846086740494e-05,0.12675654888153076,-14.532011032104492,7.283568,-1.0356346,-9.72086,2.2225132,-13.36784,31.572922,12.2232065,-14.871392,3.702191,217.42793,12.6082535,-4.493445,5.300671,108.20809,12.562826,-3.0237765,4.2274776,16.347141,6.7302856,22000,0.97703564,0.29541335,-0.98005646,0.5433622,0.16418311,-0.24627562,-0.76745874,0.17197764,1.1784301,0.7930191,0.4641912,0.13087991
22,22,0.86864597,0.27001533,-0.78333235,0.37976995,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,9200,40,40.0,40,0.0,0.9988292,0.23819478,-0.99881095,0.64735943,5.2635002319523565,50,41.45236518813424,5.2635002319523565,0.0,10.673303167559109,1.5702268407730724,0.1315875057988089,0.0,0.31826022163495443,1.570226840544979,0.22132023410507634,0.0,0.44160497314215,0.0003820668817093864,7.641337634187729e-06,0.0,5.3489363439314114e-05,1.5702268407730724,0.1315875057988089,0.0,0.31826022163495443,1250,50000,40,40.0,40,0.0,50000,0.006890459917485714,26.27973977290094,3.510014472063631,16.428324840031564,0.0046372190117836,6.327299910597503,0.002544207964092493,616.9473760602996,2.8663314878940582e-05,0.11462148278951645,-16.327667236328125,6.6106987,-1.5377481,-9.984244,2.326408,-12.905956,1602.4681,12.514709,-22.660135,25.167738,286.97415,12.356717,-59.574123,5.862057,35.581112,12.316673,-38.857765,3.8611367,616.9597,605.6061,23000,0.9711786,0.28433886,-0.9587486,0.4979592,0.19667393,-0.21658193,-0.779977,0.17321074,1.217347,0.817013,0.45841655,0.13442405
23,23,0.9358759,0.23671147,-0.7558091,0.4390585,10.664329507535959,10,32.12592103085816,10.664329507535959,0.0,11.997543771837629,1.5663681747030096,0.2666082376883989,0.0,0.3937522540565111,1.5663681747030096,0.3477856850909339,0.0,0.4644671659167041,0.0,0.0,0.0,0.0,1.5663681747030096,0.2666082376883989,0.0,0.3937522540565111,240,9600,40,40.0,40,0.0,0.9991842,0.18012671,-0.99907434,0.64287746,12.053405257259596,50,39.91089514671125,12.053405257259596,0.0,12.69782770307755,1.5680871261746054,0.30133513143148993,0.0,0.40466073225392307,1.5680871261746054,0.5005997870186129,0.0,0.5337373315736208,0.006156676936686756,0.00018391526443719552,0.0,0.0009534050558678745,1.5680871261746054,0.30133513143148993,0.0,0.40466073225392307,1300,52000,40,40.0,40,0.0,52000,0.006837709806859493,23.198309300933033,2.869874488096684,13.850731951650232,0.004716416820883751,6.463602825533599,0.002518285997211933,641.0359473023564,2.7623027563095093e-05,0.1031496673822403,-18.417749404907227,6.9909825,-2.107923,-9.083427,2.378834,-12.332891,37.548424,11.73285,-3.0489194,3.853064,198.79132,11.974663,-4.0664682,5.4330263,80.45984,11.916633,-7.065722,3.8791118,17.43705,3.6962757,24000,0.9841666,0.21326423,-0.98283947,0.44780278,0.1806871,-0.17982948,-1.2026742,0.16920763,1.1980402,0.8469901,0.30038986,0.13536003
24,24,1.0,0.12825732,-1.0,0.54123807,7.326849970952753,10,37.23604753355984,7.326849970952753,0.0,10.91032858066793,1.5025742440054797,0.1831712492738189,0.0,0.32569668727871165,1.0931248699390357,0.2367993709538101,0.0,0.344680072001369,0.004819095819351915,0.00048190958193519153,0.0,0.0014457287458055745,1.5025742440054797,0.1831712492738189,0.0,0.32569668727871165,250,10000,40,40.0,40,0.0,0.99999547,-0.0093868,-1.0,0.6555973,9.390501948030975,50,40.957139115379675,9.390501948030975,0.0,11.235074358743594,1.5705242680381077,0.2347625487007744,0.0,0.3618653859159092,1.5705242680381077,0.42195693030992054,0.0,0.5122944463381441,5.692565929749094e-08,1.1385131859498187e-09,0.0,7.969592301648732e-09,1.5705242680381077,0.2347625487007744,0.0,0.3618653859159092,1350,54000,40,40.0,40,0.0,54000,0.0069609349593520164,23.509622578974813,2.5624820832163095,14.451436409261078,0.004719964694231749,6.481476689688861,0.0025182459503412247,665.4293391304091,2.8251204639673233e-05,0.09284216165542603,-19.607093811035156,6.6599374,-2.2491775,-8.31607,2.2249663,-11.666734,39.25858,11.169233,-4.1939583,3.708496,30.872759,11.279147,-0.32816857,3.5196426,30.33206,11.279735,-6.565468,3.5136645,1.763986,1.6890808,25000,0.9693316,-0.01518057,-0.97618604,0.5121632,0.23177122,-0.1657385,-1.2342327,0.15460196,1.2608312,0.8571017,0.291058,0.12629792
25,25,0.9196579,-0.05660138,-0.9183315,0.5143735,10.496175072585569,10,42.11177291869334,10.496175072585569,0.22844942697665283,12.486452238339583,1.5699005310916385,0.26240437681463924,0.0,0.39230225066483954,1.5699005310916385,0.4503899154596559,0.0,0.510878218386818,0.011113571811224077,0.0011113571811224078,0.0,0.0033340715433672233,1.5699005310916385,0.26240437681463924,0.0,0.39230225066483954,260,10400,40,40.0,40,0.0,0.99818236,-0.047544036,-0.9990959,0.67214966,8.670255715958213,50,43.073928343537226,8.670255715958213,0.0,10.344469113086534,1.570749754636946,0.21675639289895535,0.0,0.3296522760219307,1.570749754636946,0.3557149072424569,0.0,0.48794915407575107,0.0228788484696838,0.00045757696939367597,0.0,0.0032030387857557314,1.570749754636946,0.21675639289895535,0.0,0.3296522760219307,1400,56000,40,40.0,40,0.0,56000,0.006965232081711292,23.5516648767516,2.7695639757439494,14.23188724881038,0.004615961108356714,6.536070492118597,0.0025327899493277073,689.9048421788029,2.917693927884102e-05,0.08404912054538727,-19.561878204345703,7.8832397,-1.8994676,-10.625643,2.264598,-11.18571,29.725626,10.739468,-151.3882,4.389967,29.24302,10.810631,-73.987625,3.6701674,28.783823,10.816824,-41.349663,3.5104465,2.8500967,4.305111,26000,0.9702891,-0.12694891,-0.97986555,0.5336741,0.15854736,-0.18540533,-0.6994857,0.15681605,1.1718074,0.8407841,0.49684075,0.12735243
26,26,0.9341342,-0.09880534,-0.91094804,0.53673506,7.388559650402215,10,32.92783669481933,7.388559650402215,0.0,9.90661089784774,1.5622621077732168,0.1847139912600554,0.0,0.3164458363128711,1.5622621077732168,0.3051874532775875,0.0,0.47424544957711523,0.06460381183509578,0.0064603811835095785,0.0,0.019381143550528734,1.5622621077732168,0.1847139912600554,0.0,0.3164458363128711,270,10800,40,40.0,40,0.0,0.9991406,-0.089896314,-0.99906176,0.6541793,13.774494691763689,50,45.813974312056835,13.774494691763689,0.0,12.92215967243982,1.569565020449724,0.34436236729409214,0.0,0.42629536124725986,1.569565020449724,0.5385988216997787,0.0,0.5479039409784856,0.028064024196722492,0.0005887240323088339,0.0,0.003929739242422504,1.569565020449724,0.34436236729409214,0.0,0.42629536124725986,1450,58000,40,40.0,40,0.0,58000,0.006949756294488907,22.544119166210294,2.42199381114915,13.610895805060863,0.004451401997357607,6.497238665353507,0.0025648423470556736,713.3562672105618,2.488400787115097e-05,0.07608926296234131,-20.719228744506836,6.1037,-2.0436535,-8.952837,2.1597865,-10.683689,51.70615,10.327643,-62.476433,3.7524095,26.91933,10.36429,-14.22405,3.3873193,26.352938,10.376202,-26.448648,3.3844283,2.1081262,1.8590739,27000,0.9634696,-0.1636866,-0.98845863,0.5118506,0.23521204,-0.1806742,-0.7580389,0.16143148,1.265177,0.8454456,0.46858448,0.13320158
27,27,0.9428275,-0.21872005,-0.9205839,0.46828994,8.171519109632612,10,36.469943083947015,8.171519109632612,0.0,10.744130409856613,1.5644336768391516,0.2042879777408153,0.0,0.3430353310880162,1.5644336768391516,0.35174472656241573,0.0,0.465254145704687,0.0,0.0,0.0,0.0,1.5644336768391516,0.2042879777408153,0.0,0.3430353310880162,280,11200,40,40.0,40,0.0,1.0,-0.12637392,-1.0,0.6488415,8.395187767845865,50,37.99387161273695,8.395187767845865,0.0,9.729389635299649,1.5701321686745398,0.20987969419614666,0.0,0.3135918807374939,1.5701321686745398,0.36307472949546027,0.0,0.46698016190058295,0.018568357563838234,0.0006855943105785833,0.0,0.0033685811570506124,1.5701321686745398,0.20987969419614666,0.0,0.3135918807374939,1500,60000,40,40.0,40,0.0,60000,0.006998753175139427,23.0746127855964,2.4356624498032033,14.03270348906517,0.013994012027978897,6.566041204147041,0.019188205245882273,737.3320331396535,2.467213198542595e-05,0.06877974420785904,-21.949031829833984,38.864998,-2.1995869,-9.67391,2.1368394,-10.043156,25.325499,9.686764,-292.50015,6.6765585,24.71367,9.780377,-248.07309,5.388561,46.78135,9.88015,-7.831117,3.2673335,6.9422984,39.401176,28000,0.99999505,-0.1875947,-0.9989913,0.48722073,2.0,-0.15775807,-1.2613666,0.17216116,7.389056,0.8668696,0.28326666,0.15872657
