Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
189,189,0.99993294,-0.06824782,-0.99995434,0.76913893,18.37273757863857,10,20.78223576512758,18.37273757863857,15.161175236198337,1.7086710161680878,0.6559554354961846,0.4593184394659642,0.0,0.16292153764794834,0.6559554354961846,0.5601458796534586,0.49770380211667753,0.04013460505664678,0.06766841271203883,0.01075979746700062,0.0,0.02171354279591178,0.6559554354961846,0.4593184394659642,0.0,0.16292153764794834,1900,76000,40,40.0,40,0.0,1.0,-0.030872777,-1.0,0.79812634,19.648732483140634,50,46.68829246864846,19.648732483140634,0.0,9.082586783932252,1.5706752265493924,0.4912183120785159,0.0,0.33762155801357024,1.5706752265493924,0.6819998980517658,0.0,0.42165378403239007,0.055375481690795425,0.0060350387742557346,0.0,0.014529408435428805,1.5706752265493924,0.4912183120785159,0.0,0.33762155801357024,9600,384000,40,40.0,40,0.0,384000,0.007237566635012627,19.212858414277434,1.4594567939639091,11.249237546697259,0.004586181603372097,6.489616608247161,0.0026998789981007576,4077.062982991338,2.3838132619857788e-05,0.0005671934341080487,1.233919620513916,54.843483,6.165077,-8.6643715,6.9173656,-4.7012978,17.246017,4.6976137,-0.060289294,2.1890073,16.95737,4.702857,-0.07219299,2.1808407,17.146235,4.6961827,-0.06784561,2.1809874,0.0327278,0.031958744,190000,1.0,-0.033979695,-0.9999998,0.7764641,1.0578132,-0.6029265,-4.3759503,0.46151224,2.8800657,0.59768933,0.012576185,0.22713746
190,190,0.9999667,-0.010499417,-0.9996837,0.7677225,17.86371997643733,10,20.03935583509057,17.86371997643733,15.976300019704471,1.2399460210982285,0.5855995171293911,0.4465929994109332,0.0,0.15665180959479977,0.5855995171293911,0.5334770825179243,0.49025193061515693,0.027196106440370328,0.0,0.0,0.0,0.0,0.5855995171293911,0.4465929994109332,0.0,0.15665180959479977,1910,76400,40,40.0,40,0.0,0.9999986,-0.014635727,-0.99996114,0.77106124,16.960575982723142,50,20.006599623422478,16.960575982723142,0.0,4.413380487231771,0.5928212315674188,0.4240143995680785,0.0,0.1845256360551323,0.5900967381692442,0.5039168023330648,0.0,0.12882492074254911,0.06554464653874192,0.003583411477590963,0.0,0.011390523670863744,0.5928212315674188,0.4240143995680785,0.0,0.1845256360551323,9650,386000,40,40.0,40,0.0,386000,0.007272331975400448,17.838368313387036,1.288668978959322,9.921679743565619,0.00460052490234375,6.613433143123984,0.0026898961514234543,4096.014881171286,2.3694708943367004e-05,0.0005607854691334069,-1.2554970979690552,71.021164,5.832291,-10.897853,7.431248,-4.814924,16.85812,4.807099,-0.08470365,2.2570913,17.148195,4.808852,-0.07405436,2.2445638,16.981462,4.8067746,-0.0814144,2.244529,0.033241883,0.032344148,191000,1.0,-0.045089792,-0.99999994,0.76524484,1.1971374,-0.5797458,-5.0045915,0.4734166,3.3106263,0.6127555,0.006707081,0.23026454
191,191,0.99997365,-0.0070174597,-0.999989,0.74516106,17.580069068167017,10,27.07149969130155,17.580069068167017,0.0,6.765718396674869,1.4875344403331094,0.4395017267041754,0.0,0.24879708791020502,1.4153349761709264,0.587058058445919,0.0,0.33174306849154356,0.08219658173314226,0.008378478668538136,0.0,0.02461058998803557,1.4875344403331094,0.4395017267041754,0.0,0.24879708791020502,1920,76800,40,40.0,40,0.0,1.0,-0.017073793,-0.99999547,0.7732462,16.694967171802404,50,20.715302809958978,16.694967171802404,0.0,5.106772877447185,1.2079283738147626,0.4173741792950601,0.0,0.1976073323799239,1.2079283738147626,0.5140424294964049,0.0,0.1793880305278968,0.06383360962877838,0.0030723359375575132,0.0,0.01135434044427759,1.2079283738147626,0.4173741792950601,0.0,0.1976073323799239,9700,388000,40,40.0,40,0.0,388000,0.007298562675714493,18.765887517482042,1.6672756159678102,10.503267885185778,0.004553239792585373,6.580917906016111,0.002550669014453888,4115.870292482898,2.3638829588890076e-05,0.0005582192097790539,0.6359623670578003,52.409245,6.0848994,-10.379063,7.503279,-4.775505,18.087732,4.771263,-0.07426877,2.3041809,18.061968,4.777905,-0.07275058,2.2953122,18.00401,4.763932,-0.078605704,2.290276,0.039918557,0.03625568,192000,1.0,-0.028138952,-1.0,0.77023125,1.205648,-0.58157635,-5.341033,0.48989552,3.338922,0.61547995,0.0047909194,0.23945205
192,192,0.99999726,0.0015672048,-0.9993583,0.7768475,16.63059721962575,10,20.489838327704476,16.63059721962575,2.4793942758449816e-05,5.701746282408015,0.5821414218123878,0.41576493049064384,0.0,0.20206704602417852,0.5821414218123878,0.49264523576720587,0.0,0.16578566948033993,0.048839305551877876,0.014063784984471316,0.0,0.021508930633183133,0.5821414218123878,0.41576493049064384,0.0,0.20206704602417852,1930,77200,40,40.0,40,0.0,1.0,0.039922204,-1.0,0.786064,16.060574140789427,50,36.154868436338504,16.060574140789427,0.0,7.448043930412295,1.5657767745428801,0.4015143535197357,0.0,0.2514059596790195,1.5657767745428801,0.49868620889071563,0.0,0.2763810486117108,0.06750466191122362,0.006299442003040912,0.0,0.015824540271332187,1.5657767745428801,0.4015143535197357,0.0,0.2514059596790195,9750,390000,40,40.0,40,0.0,390000,0.007391602732241154,18.99516327958554,1.5742159141227603,10.775272846221924,0.004705040715634823,6.631049827672541,0.002500198781490326,4136.000760992989,2.7849338948726654e-05,0.0005736919702030718,2.0717616081237793,64.95043,6.277589,-9.035194,6.9985433,-4.683385,18.454718,4.687433,-0.073305964,2.2178223,18.520966,4.692458,-0.07107544,2.2041073,18.471966,4.679196,-0.08018517,2.2007267,0.03971573,0.036170915,193000,1.0,-0.016481608,-1.0,0.7794048,1.9369062,-0.6147898,-6.2917933,0.47744998,6.9372554,0.59287864,0.0018514367,0.23156844
193,193,0.99983203,-0.050144076,-0.999252,0.7655096,15.773994276923744,10,19.35655964873011,15.773994276923744,0.0,5.349971544950192,0.5840470459218883,0.39434985692309354,0.0,0.20317512937116647,0.558728638999404,0.48266593839825794,0.0,0.1612345178120024,0.0,0.0,0.0,0.0,0.5840470459218883,0.39434985692309354,0.0,0.20317512937116647,1940,77600,40,40.0,40,0.0,1.0,-0.05944075,-1.0,0.76813704,17.472956394656375,50,44.87291145254858,17.472956394656375,0.0,8.631572345269358,1.5695619211573544,0.43682390986640934,0.0,0.2906435028709073,1.5695619211573544,0.564177848132211,0.0,0.3566337247924017,0.05282607694414754,0.005603112103303101,0.0,0.014471955778547681,1.5695619211573544,0.43682390986640934,0.0,0.2906435028709073,9800,392000,40,40.0,40,0.0,392000,0.00727706216275692,19.32287117280066,1.7261458793655038,10.986375323496759,0.0045974161475896835,6.595962353982031,0.0024898340925574303,4156.362449110486,2.3303553462028503e-05,0.0005712136626243591,1.4872751235961914,88.976944,6.1991596,-9.975121,7.7694373,-4.69489,17.684235,4.701583,-0.066091344,2.2035816,17.57811,4.688053,-0.0681819,2.2019868,17.52898,4.6911583,-0.073973976,2.2045953,0.027009908,0.026340723,194000,1.0,-0.052938625,-1.0,0.7726214,2.0,-0.60402304,-4.548778,0.47981918,7.389056,0.60004544,0.010580124,0.2411182
194,194,0.99998945,-0.1361146,-0.9999868,0.76555777,19.36009303042928,10,30.78359488036901,19.36009303042928,17.224574200624044,3.9143094123113573,1.569678079839434,0.484002325760732,0.0,0.22559603722276306,0.9751689945948143,0.5831083669258591,0.4807297308084577,0.13238523043646938,0.05043943866259526,0.005043943866259526,0.0,0.015131831598778577,1.569678079839434,0.484002325760732,0.0,0.22559603722276306,1950,78000,40,40.0,40,0.0,0.9999998,-0.09811143,-1.0,0.7740149,18.30809067556435,50,48.096917864260504,18.30809067556435,0.0,5.9853042076550285,1.5686629221312547,0.4577022668891088,0.0,0.23578202187728325,1.5686629221312547,0.5776498008365177,0.0,0.2665472163263756,0.08357040253444104,0.006239270733911382,0.0,0.016716475436667506,1.5686629221312547,0.4577022668891088,0.0,0.23578202187728325,9850,394000,40,40.0,40,0.0,394000,0.007285493426024914,18.45628898963332,1.7749030897393823,10.280114430002868,0.004650810733437538,6.386810893192887,0.0024971263483166695,4175.857406459749,2.7146190404891968e-05,0.0005815096665173769,2.5861010551452637,56.073654,6.3471327,-9.861483,7.162693,-4.7565074,20.566212,4.754079,-0.07089172,2.2443624,20.971401,4.7485824,-0.07110087,2.2192721,20.651924,4.7535057,-0.0717946,2.2231462,0.027220165,0.027196959,195000,1.0,-0.1202673,-0.9999999,0.77343464,1.5842967,-0.6222214,-6.8309245,0.4851903,4.875861,0.58976775,0.0010798593,0.22871414
195,195,1.0,-0.11631604,-0.9999794,0.7890703,17.45660682011361,10,19.732812780689166,17.45660682011361,12.314027359773528,2.0083501339250076,0.5696302180424306,0.43641517050284023,0.0,0.17624254490438385,0.5696302180424306,0.5490185120433883,0.5282917026262979,0.014198049856961886,0.017105095322508923,0.0017105095322508923,0.0,0.005131528596752677,0.5696302180424306,0.43641517050284023,0.0,0.17624254490438385,1960,78400,40,40.0,40,0.0,0.9999999,-0.041456148,-1.0,0.7779717,17.081030784023348,50,44.91612262079774,17.081030784023348,0.0,6.467688955988968,1.5680763160367863,0.4270257696005837,0.0,0.23758412277067176,1.563593325329556,0.5326601715516304,0.0,0.25354670020171466,0.056683688122074694,0.0016685339733037896,0.0,0.008705203996491218,1.5680763160367863,0.4270257696005837,0.0,0.23758412277067176,9900,396000,40,40.0,40,0.0,396000,0.00708256009966135,18.321055255830288,1.6626816894859076,10.207033504731953,0.004715833812952042,6.437036847695708,0.0024778898805379868,4195.226722769439,2.6930123567581177e-05,0.0006007092888467014,0.37640589475631714,78.12018,6.0507464,-7.677343,6.9321218,-4.7420893,21.758598,4.7310786,-0.073167846,2.2173514,22.000675,4.7404137,-0.07103575,2.2114277,21.959198,4.730982,-0.07937114,2.209402,0.031621,0.031585984,196000,1.0,-0.071320474,-1.0,0.7738235,1.7144943,-0.58708155,-6.2291155,0.4793803,5.5538664,0.6096857,0.0019711948,0.2346044
196,196,0.99999785,-0.046242148,-0.99999994,0.73257667,17.426702465766418,10,29.35445671977997,17.426702465766418,0.0,6.796742437022082,1.5604962586682876,0.4356675616441603,0.0,0.26340728854522166,1.5287160988257456,0.5872513156732087,0.0,0.35358366368697774,0.05776862877228783,0.005776862877228783,0.0,0.01733058863168635,1.5604962586682876,0.4356675616441603,0.0,0.26340728854522166,1970,78800,40,40.0,40,0.0,1.0,-0.069974884,-1.0,0.77877647,18.04306102861335,50,32.09674882682818,18.04306102861335,0.0,5.172935038691815,1.5666980152483154,0.4510765257153338,0.0,0.23153380709984583,1.5666980152483154,0.5904178221887567,0.0,0.2725045765480951,0.05870590618218774,0.006979015615373294,0.0,0.016050491352008273,1.5666980152483154,0.4510765257153338,0.0,0.23153380709984583,9950,398000,40,40.0,40,0.0,398000,0.007223961874842644,18.613598831929266,1.822351916693151,10.206863617524505,0.004641663283109665,6.569856774061918,0.002638060599565506,4214.974136184901,2.2837892174720764e-05,0.0005964579177089036,-1.789764165878296,60.61124,5.7589383,-9.148187,7.332533,-4.77952,18.487453,4.775614,-0.07515512,2.2717173,18.792315,4.7633305,-0.07092745,2.2579105,18.713037,4.778143,-0.078935996,2.2626154,0.100302435,0.100736886,197000,1.0,-0.01344074,-1.0,0.76056415,2.0,-0.5762763,-5.909086,0.48792797,7.389056,0.6181514,0.0027146663,0.24452692
197,197,1.0,-0.027329737,-1.0,0.7932464,24.852916524348338,10,46.985350693412244,24.852916524348338,16.89492341095702,10.503177605317012,1.5668923682207065,0.6213229131087086,0.0,0.4007896129025948,1.5668923682207065,0.7630201821717175,0.5144720463872285,0.40318094861951437,0.07633472403230979,0.024562312838126998,0.0,0.031117343488628442,1.5668923682207065,0.6213229131087086,0.0,0.4007896129025948,1980,79200,40,40.0,40,0.0,1.0,-0.048111267,-0.9999999,0.7620331,17.962533023160603,50,39.913286742101825,17.962533023160603,0.0,7.058530199993705,1.5702965488131715,0.4490633255790151,0.0,0.2642816986582706,1.5702965485234968,0.5987185142587144,0.0,0.3381484796594051,0.07466498118832288,0.003118615581652562,0.0,0.012315341062486438,1.5702965488131715,0.4490633255790151,0.0,0.2642816986582706,10000,400000,40,40.0,40,0.0,400000,0.007336537353694439,19.06518517807126,1.9649351295083761,10.648414257913828,0.004620186053216457,6.437226593494415,0.0026295511052012444,4235.125193784013,2.2922642529010773e-05,0.0005880798562429845,-1.6057193279266357,129.23965,5.7841387,-8.910387,7.3231716,-4.796131,18.258842,4.791481,-0.07329763,2.202962,18.477034,4.7939453,-0.071482316,2.1859846,18.455795,4.7904186,-0.08014041,2.187472,0.037605267,0.037438504,198000,1.0,-0.035538007,-1.0,0.765224,1.5474477,-0.6011801,-5.1308646,0.48063624,4.6994605,0.601962,0.005911447,0.23365541
198,198,1.0,-0.065853424,-0.9999997,0.7624636,18.269283765825424,10,41.780230487583346,18.269283765825424,0.0,9.477054642751458,1.5671997193684173,0.4567320941456356,0.0,0.3265250839141013,1.5671997193684173,0.5826510754311123,0.0,0.3650778762543641,0.012463907670160923,0.0012463907670160923,0.0,0.0037391723010482764,1.5671997193684173,0.4567320941456356,0.0,0.3265250839141013,1990,79600,40,40.0,40,0.0,0.99999994,-0.027241964,-0.99999994,0.7759988,15.563868743307301,50,23.245601690566602,15.563868743307301,0.0,6.475677272374973,1.5538525038076583,0.3890967185826825,0.0,0.2241437334317868,1.5538525038076583,0.5092830040573664,0.0,0.2835571451393206,0.04275049885333715,0.0008968578591324095,0.0,0.005986225879048167,1.5538525038076583,0.3890967185826825,0.0,0.2241437334317868,10050,402000,40,40.0,40,0.0,402000,0.007346907630562782,19.083785703405738,1.7478929432108998,10.781708952970803,0.004672943614423275,6.539423272013664,0.00271434523165226,4255.28634973336,2.6338733732700348e-05,0.0005665566422976553,1.4348950386047363,104.3437,6.1919355,-10.017586,7.421142,-4.752078,17.691227,4.7491264,-0.07514807,2.210347,17.696295,4.7431893,-0.07068018,2.1973157,17.76083,4.750415,-0.081987135,2.2047446,0.032860424,0.03088762,199000,1.0,-0.07079827,-1.0,0.77044326,1.1084518,-0.6270584,-4.7005596,0.46549365,3.0296643,0.58300257,0.009090188,0.21679747
199,199,0.99941397,-0.087209426,-0.9993723,0.73932344,16.519990085532328,10,21.475667581395694,16.519990085532328,0.0,5.6984689809776325,0.6857495538534909,0.4129997521383082,0.0,0.1997594385246622,0.6857495538534909,0.4950309219128294,0.0,0.17397523726511066,0.05915548189443176,0.005915548189443176,0.0,0.017746644568329528,0.6857495538534909,0.4129997521383082,0.0,0.1997594385246622,2000,80000,40,40.0,40,0.0,0.99999994,-0.06705324,-1.0,0.7727471,17.759482867401992,50,34.8167635384039,17.759482867401992,0.0,5.783711902086048,1.5689831076324094,0.4439870716850498,0.0,0.24332857277200542,1.5621384377449432,0.5476308495407747,0.0,0.26638326271282425,0.05312253996523575,0.004618960467319968,0.0,0.013176288011848586,1.5689831076324094,0.4439870716850498,0.0,0.24332857277200542,10100,404000,40,40.0,40,0.0,404000,0.007462669163942337,18.467207208275795,1.7583606261759996,10.36242395080626,0.004654529504477978,6.3317599622532725,0.0025219563394784927,4274.807147427462,2.35140323638916e-05,0.0005580403376370668,-0.49196964502334595,60.94159,5.934326,-9.06528,6.9051476,-4.815686,18.901356,4.8086734,-0.08019944,2.302296,19.196404,4.8164315,-0.068042,2.2873375,18.958694,4.808012,-0.0786656,2.2925503,0.045096144,0.046532977,200000,1.0,-0.0137806935,-1.0,0.76383066,1.8901697,-0.62030876,-3.9776263,0.4822608,6.6204925,0.5916005,0.018730046,0.23748153
200,200,0.9999706,0.0034971896,-0.9995973,0.69279903,15.474603284759237,10,19.19634854318428,15.474603284759237,6.39542729343745e-05,5.218414813551645,0.6659279887461756,0.38686508211898096,0.0,0.200296602134093,0.6659279887461756,0.49167758814568907,6.768214744212742e-08,0.16953268412276426,6.109440807988697e-05,6.109440807988697e-06,0.0,1.8328322423966094e-05,0.6659279887461756,0.38686508211898096,0.0,0.200296602134093,2010,80400,40,40.0,40,0.0,1.0,-0.04634363,-1.0,0.7715023,18.06723082274086,50,38.68855082027134,18.06723082274086,0.0,6.580951363584948,1.5700079503329643,0.4516807705685216,0.0,0.25971272734947803,1.5700079503329643,0.589944984129283,0.0,0.3057487351614057,0.061978846453305314,0.005883142321150916,0.0,0.015260402073284152,1.5700079503329643,0.4516807705685216,0.0,0.25971272734947803,10150,406000,40,40.0,40,0.0,406000,0.007486570626497269,18.50820144638419,1.6991924159228802,10.237221940420568,0.004658853635191917,6.557144523598254,0.0024749506264925003,4294.431177273393,2.2191554307937622e-05,0.0005548761691898108,-3.565708875656128,49.87956,5.5243673,-9.649058,7.1253138,-4.7715635,18.50584,4.7598004,-0.076768294,2.247707,18.747036,4.769951,-0.06748575,2.2336864,18.419125,4.763956,-0.0774418,2.228568,0.027748855,0.028800065,201000,0.99999964,-0.06303333,-1.0,0.7509769,0.85568213,-0.60059327,-4.2393584,0.47163907,2.352979,0.5993664,0.014416838,0.22105935
201,201,0.999997,-0.05782749,-0.99998397,0.77372515,17.262973733609915,10,18.854705695286768,17.262973733609915,12.720964239864909,1.8278777175064773,0.5727415062976555,0.43157434334024786,0.0,0.16593782183340025,0.5727415062976555,0.5336291784515038,0.4843326049175496,0.02543891708281848,0.03520582741757128,0.003520582741757128,0.0,0.010561748225271382,0.5727415062976555,0.43157434334024786,0.0,0.16593782183340025,2020,80800,40,40.0,40,0.0,0.99999994,-0.10183907,-0.99999833,0.75877416,18.078027038522297,50,43.64807626671084,18.078027038522297,0.0,6.416636212066264,1.5689190523841765,0.45195067596305744,0.0,0.2533739656125656,1.5689190523841765,0.5856487321902132,0.0,0.3039015918102517,0.053645135368026065,0.003381038495663895,0.0,0.011511151291712374,1.5689190523841765,0.45195067596305744,0.0,0.2533739656125656,10200,408000,40,40.0,40,0.0,408000,0.007256758399307728,18.282030921429396,1.4208491165190935,10.234364927746356,0.004765819758176804,6.602832583710551,0.011933457106351852,4313.813420636579,2.825818955898285e-05,0.0005445555434562266,2.7281463146209717,102.98636,6.363001,-11.285606,7.8608155,-4.7749662,17.937857,4.7470613,-0.07673319,2.2603674,17.890137,4.764064,-0.060786776,2.255591,17.879799,4.76416,-0.07787831,2.2544923,0.041713245,0.040950753,202000,1.0,-0.10186533,-1.0,0.7621792,1.9149247,-0.6405208,-5.1885047,0.46921235,6.786428,0.57552856,0.005580345,0.214184
202,202,1.0,-0.047248546,-0.99998146,0.7492049,17.07627151541225,10,19.72221404942636,17.07627151541225,15.086894549723416,1.2638466470302883,0.5709056448806723,0.42690678788530634,0.0,0.16562417084296732,0.5709056448806723,0.5271805225967048,0.47131142297720907,0.02776613673055845,0.04645444979808255,0.009251027020518254,0.0,0.018502268752966573,0.5709056448806723,0.42690678788530634,0.0,0.16562417084296732,2030,81200,40,40.0,40,0.0,0.9999953,0.054682866,-1.0,0.76250243,16.745383377370473,50,45.22303255991378,16.745383377370473,0.0,6.355249544433091,1.5640136947050092,0.41863458443426177,0.0,0.22734768908170042,1.5640136947050092,0.5079928812928919,0.0,0.2097654325731573,0.06877002777432195,0.003262391680774184,0.0,0.011693561548259429,1.5640136947050092,0.41863458443426177,0.0,0.22734768908170042,10250,410000,40,40.0,40,0.0,410000,0.007347669452428818,18.937334169633687,1.3863438330590725,10.776475342921913,0.02056985627859831,6.700193844735622,0.04637551307678223,4333.867562459782,2.8110109269618988e-05,0.0005396439810283482,0.5779485702514648,53.5188,6.076808,-7.6759796,7.1800165,-4.73604,18.312918,4.7196755,-0.07787547,2.2560802,18.323874,4.736392,-0.071699396,2.2420478,18.467665,4.7319,-0.079992175,2.2464118,0.067209944,0.06826091,203000,1.0,0.004082034,-0.9999999,0.76782334,1.0535605,-0.6428085,-4.3870993,0.4580926,2.867844,0.5714377,0.012436752,0.20217548
203,203,0.99993646,-0.028901618,-0.99982274,0.74466,15.69060644443771,10,19.789933467114132,15.69060644443771,0.0,5.486115263521147,0.5790668783658187,0.39226516111094284,0.0,0.2027299341588664,0.5726531816443902,0.4808496043811072,0.0,0.16268262013291457,0.06119085539566416,0.006119085539566416,0.0,0.018357256618699247,0.5790668783658187,0.39226516111094284,0.0,0.2027299341588664,2040,81600,40,40.0,40,0.0,0.99999994,-0.0232805,-0.9999996,0.775649,18.95416058457764,50,43.31051039398601,18.95416058457764,0.0,5.8406825667359,1.5696217356213342,0.4738540146144411,0.0,0.250410925422383,1.5696217356213342,0.6032238618124779,0.0,0.2896929908411099,0.08062763789966998,0.0030941126219992563,0.0,0.013827236464897703,1.5696217356213342,0.4738540146144411,0.0,0.250410925422383,10300,412000,40,40.0,40,0.0,412000,0.007418465800583363,18.37723017204553,1.7020824644714594,9.97238521836698,0.004723544232547283,6.687992244027555,0.0026009390130639076,4353.318469073623,2.729613333940506e-05,0.0005213687545619905,-0.8503468632698059,66.65812,5.8875065,-12.088605,7.243175,-4.771309,18.037163,4.7678194,-0.073700115,2.2340143,18.366356,4.765824,-0.07153474,2.228074,18.15859,4.7650213,-0.07712715,2.228567,0.080357924,0.08537766,204000,1.0,-0.041100018,-1.0,0.76065713,1.37876,-0.6282643,-5.6046515,0.4699908,3.9699757,0.58256054,0.0036807032,0.21431826
204,204,0.9998704,-0.046264764,-0.99985045,0.68739325,16.50219608151523,10,19.87802829289815,16.50219608151523,0.0,5.629924606120572,0.5822004534268477,0.4125549020378807,0.0,0.19841285891013064,0.5822004534268477,0.4872127364495717,0.0,0.1654442419909102,0.0,0.0,0.0,0.0,0.5822004534268477,0.4125549020378807,0.0,0.19841285891013064,2050,82000,40,40.0,40,0.0,1.0,-0.0057892622,-1.0,0.78251624,18.484614016070218,50,44.49874293689261,18.484614016070218,0.0,8.168121852788827,1.5700237592939048,0.4621153504017554,0.0,0.30440005785783814,1.5700237592939048,0.6515226120879647,0.0,0.40503659729452907,0.07424272444407976,0.007423611334438744,0.0,0.02027732719477142,1.5700237592939048,0.4621153504017554,0.0,0.30440005785783814,10350,414000,40,40.0,40,0.0,414000,0.007255592383444309,19.18320362828672,1.6033621551468968,10.88658757507801,0.004602084867656231,6.669253404252231,0.012119617313146591,4373.6409184690565,2.319924533367157e-05,0.0005206773639656603,-0.7929176092147827,47.440125,5.895122,-6.9569273,7.181973,-4.8052173,19.414488,4.7869577,-0.07269143,2.2417603,17.377651,4.8037405,-0.07099055,2.2387574,17.398373,4.793008,-0.078181095,2.2333674,0.062527,0.061320547,205000,1.0,-0.016678588,-0.9999999,0.761063,1.4135541,-0.6012035,-4.2438383,0.47179207,4.1105385,0.59888434,0.014352398,0.22104137
205,205,0.9998715,0.08954543,-0.999533,0.7352803,15.630209857354316,10,18.66775828223276,15.630209857354316,0.0,5.269376419292149,0.5466342116477119,0.3907552464338579,0.0,0.1942219413531037,0.5466342116477119,0.46957198864089555,0.0,0.15741994133191148,0.04194116256498903,0.004194116256498903,0.0,0.012582348769496711,0.5466342116477119,0.3907552464338579,0.0,0.1942219413531037,2060,82400,40,40.0,40,0.0,1.0,-0.01222995,-1.0,0.77438974,17.984040888520283,50,46.19442747584213,17.984040888520283,0.0,7.400749077396349,1.5698628595975894,0.4496010222130072,0.0,0.2615462277241799,1.5698628595975894,0.5392327870326643,0.0,0.2574909077394905,0.0932567857478146,0.008610720161424812,0.0,0.02084134859463386,1.5698628595975894,0.4496010222130072,0.0,0.2615462277241799,10400,416000,40,40.0,40,0.0,416000,0.007142067886888981,18.899448204785585,1.6031955182552338,10.843712323345244,0.0046483855694532394,6.4020537454634905,0.038673244416713715,4393.592051202431,2.2919848561286926e-05,0.0005228999652899802,-0.6212100386619568,60.51944,5.917787,-10.305012,7.0203514,-4.735955,17.963808,4.741566,-0.07007606,2.1719642,18.214413,4.723793,-0.0713505,2.1582084,18.47528,4.7366915,-0.07355371,2.1590986,0.048099704,0.046820063,206000,1.0,-0.024390494,-1.0,0.76738346,1.7498825,-0.5992934,-4.173903,0.46240938,5.7539263,0.59916234,0.015392068,0.2242131
206,206,0.9999989,-0.012499483,-0.99986595,0.7358928,17.15307734851853,10,19.136782279267003,17.15307734851853,16.08510153217795,0.9795427213173075,0.5560889028924703,0.42882693371296327,0.0,0.1590649677169935,0.5560889028924703,0.5217658517265165,0.4950775468847828,0.01849864865299345,0.0,0.0,0.0,0.0,0.5560889028924703,0.42882693371296327,0.0,0.1590649677169935,2070,82800,40,40.0,40,0.0,0.9999998,-0.060943715,-0.9999999,0.7704852,17.801332153164633,50,29.9714821389358,17.801332153164633,0.0,3.3700209506200465,1.5669180262491682,0.44503330382911577,0.0,0.18593488548322631,1.5669180262491682,0.5569421130629363,0.0,0.1844873666649218,0.06611911772842172,0.0037119332157207283,0.0,0.013419513428781562,1.5669180262491682,0.44503330382911577,0.0,0.18593488548322631,10450,418000,40,40.0,40,0.0,418000,0.0072185928001999855,17.456029508262873,1.3777727615088224,9.698580495081842,0.004586364142596722,6.365370628423989,0.002478259615600109,4412.093774035573,2.2406689822673798e-05,0.0005019624368287623,-0.415256142616272,62.182068,5.945339,-8.099877,7.491623,-4.7502418,16.874346,4.744817,-0.07052126,2.1827927,17.000729,4.7396917,-0.071059495,2.1650217,16.881886,4.7504935,-0.072235554,2.169505,0.08650121,0.081632465,207000,1.0,-0.07307708,-1.0,0.75942034,1.8782535,-0.621522,-4.5707607,0.47614238,6.542069,0.5883287,0.010350083,0.22384185
